timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-13T17:56:06+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202510-13000081	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-10-13T15:34:57+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202510-13002573	1	SKU-MASS-081	1	29900.00	0.00	debit_card	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	1	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	2	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	3	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	4	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	5	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	6	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-10-13T15:28:24+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202510-13004230	7	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-10-13T17:06:36+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202510-13029185	1	SKU-MASS-077	1	18900.00	0.00	credit_card	none	2
2025-10-13T17:06:36+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202510-13029185	2	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-10-13T17:06:36+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202510-13029185	3	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-10-13T17:06:36+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202510-13029185	4	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
