timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-07T09:25:39+07:00	BKK-SIAM	TXN-202401-07000681	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-01-07T09:25:39+07:00	BKK-SIAM	TXN-202401-07000681	2	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-01-07T09:25:39+07:00	BKK-SIAM	TXN-202401-07000681	3	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-01-07T09:25:39+07:00	BKK-SIAM	TXN-202401-07000681	4	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-01-07T21:03:48+07:00	BKK-SIAM	TXN-202401-07002160	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-01-07T21:03:48+07:00	BKK-SIAM	TXN-202401-07002160	2	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-01-07T21:03:48+07:00	BKK-SIAM	TXN-202401-07002160	3	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-01-07T20:04:47+07:00	BKK-SIAM	TXN-202401-07003119	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-01-07T20:04:47+07:00	BKK-SIAM	TXN-202401-07003119	2	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-01-07T19:15:56+07:00	BKK-SIAM	TXN-202401-07004802	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-01-07T19:03:22+07:00	BKK-SIAM	TXN-202401-07005116	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-01-07T19:23:14+07:00	BKK-SIAM	TXN-202401-07005925	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-01-07T09:23:13+07:00	BKK-SIAM	TXN-202401-07006485	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-01-07T18:31:07+07:00	BKK-SIAM	TXN-202401-07008450	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-01-07T12:58:37+07:00	BKK-SIAM	TXN-202401-07009306	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-01-07T20:43:11+07:00	BKK-SIAM	TXN-202401-07010101	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-01-07T15:08:08+07:00	BKK-SIAM	TXN-202401-07010739	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-01-07T15:08:08+07:00	BKK-SIAM	TXN-202401-07010739	2	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-01-07T13:31:59+07:00	BKK-SIAM	TXN-202401-07014841	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-01-07T09:03:35+07:00	BKK-SIAM	TXN-202401-07015492	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-01-07T15:20:01+07:00	BKK-SIAM	TXN-202401-07015656	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-01-07T21:26:00+07:00	BKK-SIAM	TXN-202401-07017245	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-01-07T13:07:21+07:00	BKK-SIAM	TXN-202401-07017861	1	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-01-07T09:55:08+07:00	BKK-SIAM	TXN-202401-07018121	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-01-07T17:26:08+07:00	BKK-SIAM	TXN-202401-07020224	1	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-01-07T08:01:48+07:00	BKK-SIAM	TXN-202401-07020270	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-01-07T08:01:48+07:00	BKK-SIAM	TXN-202401-07020270	2	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2024-01-07T09:15:50+07:00	BKK-SIAM	TXN-202401-07021338	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-01-07T09:15:50+07:00	BKK-SIAM	TXN-202401-07021338	2	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-01-07T16:20:56+07:00	BKK-SIAM	TXN-202401-07021494	1	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-01-07T16:14:41+07:00	BKK-SIAM	TXN-202401-07021495	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-01-07T17:45:33+07:00	BKK-SIAM	TXN-202401-07022580	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-01-07T11:11:39+07:00	BKK-SIAM	TXN-202401-07025112	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-01-07T13:18:02+07:00	BKK-SIAM	TXN-202401-07026170	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-01-07T13:18:02+07:00	BKK-SIAM	TXN-202401-07026170	2	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-01-07T21:13:45+07:00	BKK-SIAM	TXN-202401-07027429	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-01-07T13:35:13+07:00	BKK-SIAM	TXN-202401-07027867	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-01-07T12:55:06+07:00	BKK-SIAM	TXN-202401-07029446	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-01-07T12:55:06+07:00	BKK-SIAM	TXN-202401-07029446	2	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-01-07T12:55:06+07:00	BKK-SIAM	TXN-202401-07029446	3	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
