timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-10T12:05:48+07:00	BKK-EMSP	TXN-202412-10003551	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-12-10T09:02:33+07:00	BKK-EMSP	TXN-202412-10003619	1	SKU-MASS-082	1	24900.00	0.00	debit_card	1
2024-12-10T09:02:33+07:00	BKK-EMSP	TXN-202412-10003619	2	SKU-MASS-043	1	55900.00	0.00	debit_card	1
2024-12-10T15:49:07+07:00	BKK-EMSP	TXN-202412-10005505	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2024-12-10T20:27:51+07:00	BKK-EMSP	TXN-202412-10013566	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-12-10T20:27:51+07:00	BKK-EMSP	TXN-202412-10013566	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-12-10T20:27:51+07:00	BKK-EMSP	TXN-202412-10013566	3	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-12-10T08:41:06+07:00	BKK-EMSP	TXN-202412-10015918	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-12-10T08:41:06+07:00	BKK-EMSP	TXN-202412-10015918	2	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-12-10T19:05:49+07:00	BKK-EMSP	TXN-202412-10018912	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-12-10T09:18:36+07:00	BKK-EMSP	TXN-202412-10019311	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-12-10T19:37:03+07:00	BKK-EMSP	TXN-202412-10021193	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-12-10T08:12:55+07:00	BKK-EMSP	TXN-202412-10024740	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2024-12-10T13:40:25+07:00	BKK-EMSP	TXN-202412-10028069	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-12-10T12:23:05+07:00	BKK-EMSP	TXN-202412-10029730	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
