timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-28T14:03:58+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28000812	1	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-10-28T16:55:37+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28001032	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-10-28T10:47:18+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-28003333	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-10-28T10:47:18+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-28003333	2	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-10-28T19:44:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28006160	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-10-28T21:40:49+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-28008314	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-10-28T21:40:49+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-28008314	2	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-10-28T14:05:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28008732	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-10-28T14:05:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28008732	2	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-10-28T11:12:19+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28008854	1	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-10-28T20:36:16+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28012642	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-10-28T20:36:16+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28012642	2	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-10-28T20:36:16+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28012642	3	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-10-28T20:36:16+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28012642	4	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-10-28T20:36:16+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28012642	5	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-10-28T20:36:16+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28012642	6	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-10-28T08:25:11+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28014962	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-10-28T08:25:11+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28014962	2	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-10-28T08:25:11+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28014962	3	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-10-28T20:44:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28015665	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-10-28T20:44:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28015665	2	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-10-28T09:32:24+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28017357	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-10-28T14:45:08+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-28018060	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-10-28T14:45:08+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-28018060	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-10-28T13:37:08+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28020351	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-10-28T13:37:08+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28020351	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-10-28T09:08:50+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-28023937	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-10-28T15:44:38+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-28027671	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
