timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-10T08:17:29+07:00	BKK-R9	TXN-202412-10000629	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-12-10T08:17:29+07:00	BKK-R9	TXN-202412-10000629	2	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-12-10T08:17:29+07:00	BKK-R9	TXN-202412-10000629	3	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-12-10T08:17:29+07:00	BKK-R9	TXN-202412-10000629	4	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-12-10T15:15:55+07:00	BKK-R9	TXN-202412-10001944	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-12-10T15:15:55+07:00	BKK-R9	TXN-202412-10001944	2	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-12-10T15:15:55+07:00	BKK-R9	TXN-202412-10001944	3	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-12-10T15:15:55+07:00	BKK-R9	TXN-202412-10001944	4	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-12-10T14:13:37+07:00	BKK-R9	TXN-202412-10004121	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-12-10T20:27:51+07:00	BKK-R9	TXN-202412-10004168	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-12-10T08:44:15+07:00	BKK-R9	TXN-202412-10009821	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-12-10T08:02:23+07:00	BKK-R9	TXN-202412-10010266	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-12-10T17:43:56+07:00	BKK-R9	TXN-202412-10013466	1	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-12-10T16:10:56+07:00	BKK-R9	TXN-202412-10015208	1	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-12-10T21:54:08+07:00	BKK-R9	TXN-202412-10015866	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-12-10T15:53:02+07:00	BKK-R9	TXN-202412-10017924	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-12-10T10:52:37+07:00	BKK-R9	TXN-202412-10018942	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-12-10T19:07:02+07:00	BKK-R9	TXN-202412-10024560	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-12-10T10:48:01+07:00	BKK-R9	TXN-202412-10025941	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-12-10T11:01:05+07:00	BKK-R9	TXN-202412-10028325	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
