timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-18T20:18:32+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202504-18002035	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-04-18T17:15:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18002238	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-04-18T17:15:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18002238	2	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-04-18T11:53:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18005455	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-04-18T11:53:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18005455	2	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-04-18T14:47:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18006625	1	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-04-18T14:47:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18006625	2	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-04-18T14:47:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18006625	3	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-04-18T10:39:23+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202504-18007257	1	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-04-18T17:18:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18008542	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-04-18T12:30:55+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18010045	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-04-18T12:01:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18010319	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-04-18T11:55:01+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18010579	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-04-18T11:55:01+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18010579	2	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-04-18T11:55:01+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18010579	3	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-04-18T20:29:04+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18011992	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-04-18T19:44:11+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18014507	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-04-18T17:10:46+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18014657	1	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-04-18T20:13:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18019619	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-04-18T20:13:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18019619	2	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-04-18T10:08:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202504-18019994	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-04-18T21:48:57+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202504-18023946	1	SKU-MASS-082	1	24900.00	0.00	debit_card	none	2
2025-04-18T11:19:31+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202504-18024577	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-04-18T18:25:18+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18027915	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-04-18T17:27:40+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18027990	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-04-18T17:27:40+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202504-18027990	2	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-04-18T20:35:50+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202504-18029393	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
