timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	2	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	3	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	4	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	5	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	6	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-08-03T11:49:00+07:00	PTY-CTRL	TXN-202408-03000117	7	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-08-03T10:57:01+07:00	PTY-CTRL	TXN-202408-03000601	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-08-03T20:19:40+07:00	PTY-CTRL	TXN-202408-03002247	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-08-03T20:19:40+07:00	PTY-CTRL	TXN-202408-03002247	2	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-08-03T08:20:20+07:00	PTY-CTRL	TXN-202408-03004215	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-08-03T08:36:43+07:00	PTY-CTRL	TXN-202408-03005917	1	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2024-08-03T21:45:12+07:00	PTY-CTRL	TXN-202408-03010512	1	SKU-MASS-073	1	29900.00	0.00	debit_card	1
2024-08-03T21:45:12+07:00	PTY-CTRL	TXN-202408-03010512	2	DN-LT-010	1	84900.00	0.00	debit_card	1
2024-08-03T21:45:12+07:00	PTY-CTRL	TXN-202408-03010512	3	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-08-03T08:47:27+07:00	PTY-CTRL	TXN-202408-03011684	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-08-03T08:47:27+07:00	PTY-CTRL	TXN-202408-03011684	2	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-08-03T08:47:27+07:00	PTY-CTRL	TXN-202408-03011684	3	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-08-03T10:01:50+07:00	PTY-CTRL	TXN-202408-03015820	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-08-03T21:27:16+07:00	PTY-CTRL	TXN-202408-03016981	1	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	1
2024-08-03T14:55:21+07:00	PTY-CTRL	TXN-202408-03017373	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-08-03T14:55:21+07:00	PTY-CTRL	TXN-202408-03017373	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-08-03T17:55:24+07:00	PTY-CTRL	TXN-202408-03023595	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-08-03T17:49:24+07:00	PTY-CTRL	TXN-202408-03023650	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-08-03T16:47:02+07:00	PTY-CTRL	TXN-202408-03025742	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-08-03T16:47:02+07:00	PTY-CTRL	TXN-202408-03025742	2	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-08-03T16:47:02+07:00	PTY-CTRL	TXN-202408-03025742	3	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-08-03T16:47:02+07:00	PTY-CTRL	TXN-202408-03025742	4	SKU-MASS-096	1	8500.00	0.00	credit_card	1
