timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-14T18:14:26+07:00	BKK-PKT	TXN-202410-14000498	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-10-14T18:14:26+07:00	BKK-PKT	TXN-202410-14000498	2	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-10-14T09:47:28+07:00	BKK-PKT	TXN-202410-14002185	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-10-14T18:01:31+07:00	BKK-PKT	TXN-202410-14005404	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-10-14T18:01:31+07:00	BKK-PKT	TXN-202410-14005404	2	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-10-14T18:01:31+07:00	BKK-PKT	TXN-202410-14005404	3	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-10-14T09:15:02+07:00	BKK-PKT	TXN-202410-14005992	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-10-14T13:50:52+07:00	BKK-PKT	TXN-202410-14006303	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-10-14T18:11:55+07:00	BKK-PKT	TXN-202410-14006359	1	SKU-MASS-082	1	24900.00	0.00	cash	1
2024-10-14T15:12:15+07:00	BKK-PKT	TXN-202410-14008686	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-10-14T21:07:42+07:00	BKK-PKT	TXN-202410-14009227	1	SKU-MASS-055	1	12900.00	0.00	debit_card	1
2024-10-14T10:10:36+07:00	BKK-PKT	TXN-202410-14009358	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-10-14T10:10:36+07:00	BKK-PKT	TXN-202410-14009358	2	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	2	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	3	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	4	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	5	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	6	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-10-14T18:06:22+07:00	BKK-PKT	TXN-202410-14019259	7	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-10-14T09:02:27+07:00	BKK-PKT	TXN-202410-14019314	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-10-14T12:35:16+07:00	BKK-PKT	TXN-202410-14020540	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-10-14T12:35:16+07:00	BKK-PKT	TXN-202410-14020540	2	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-10-14T08:42:44+07:00	BKK-PKT	TXN-202410-14020541	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-10-14T08:42:44+07:00	BKK-PKT	TXN-202410-14020541	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-10-14T10:19:19+07:00	BKK-PKT	TXN-202410-14020646	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-10-14T10:19:19+07:00	BKK-PKT	TXN-202410-14020646	2	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-10-14T10:19:19+07:00	BKK-PKT	TXN-202410-14020646	3	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-10-14T10:19:19+07:00	BKK-PKT	TXN-202410-14020646	4	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-10-14T10:26:07+07:00	BKK-PKT	TXN-202410-14023969	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-10-14T19:49:33+07:00	BKK-PKT	TXN-202410-14025285	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-10-14T19:49:33+07:00	BKK-PKT	TXN-202410-14025285	2	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-10-14T16:27:12+07:00	BKK-PKT	TXN-202410-14026528	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-10-14T16:27:12+07:00	BKK-PKT	TXN-202410-14026528	2	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-10-14T16:27:12+07:00	BKK-PKT	TXN-202410-14026528	3	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-10-14T14:31:41+07:00	BKK-PKT	TXN-202410-14027619	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-10-14T19:31:44+07:00	BKK-PKT	TXN-202410-14028386	1	SKU-MASS-091	1	55900.00	0.00	cash	1
