timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-18T20:50:53+07:00	HKT-FEST	TXN-202501-18005656	1	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2025-01-18T20:50:53+07:00	HKT-FEST	TXN-202501-18005656	2	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2025-01-18T20:50:53+07:00	HKT-FEST	TXN-202501-18005656	3	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2025-01-18T14:46:56+07:00	HKT-FEST	TXN-202501-18009072	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2025-01-18T16:19:30+07:00	HKT-FEST	TXN-202501-18013404	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2025-01-18T11:02:07+07:00	HKT-FEST	TXN-202501-18013449	1	SKU-MASS-011	1	55900.00	0.00	cash	1
2025-01-18T16:10:53+07:00	HKT-FEST	TXN-202501-18024385	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2025-01-18T16:10:53+07:00	HKT-FEST	TXN-202501-18024385	2	SKU-MASS-042	1	24900.00	0.00	cash	1
2025-01-18T09:34:44+07:00	HKT-FEST	TXN-202501-18024737	1	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2025-01-18T09:34:44+07:00	HKT-FEST	TXN-202501-18024737	2	SKU-MASS-025	1	29900.00	0.00	debit_card	1
2025-01-18T21:42:08+07:00	HKT-FEST	TXN-202501-18028823	1	SKU-MASS-084	1	6900.00	0.00	cash	1
