timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-27T09:48:48+07:00	PTY-CTRL	TXN-202407-27006390	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-07-27T08:27:11+07:00	PTY-CTRL	TXN-202407-27008977	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-07-27T19:02:57+07:00	PTY-CTRL	TXN-202407-27011059	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-07-27T11:52:12+07:00	PTY-CTRL	TXN-202407-27011485	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-07-27T14:08:30+07:00	PTY-CTRL	TXN-202407-27011975	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-07-27T14:08:30+07:00	PTY-CTRL	TXN-202407-27011975	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-07-27T14:08:30+07:00	PTY-CTRL	TXN-202407-27011975	3	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-07-27T10:47:28+07:00	PTY-CTRL	TXN-202407-27013763	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-07-27T10:47:28+07:00	PTY-CTRL	TXN-202407-27013763	2	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-07-27T10:47:28+07:00	PTY-CTRL	TXN-202407-27013763	3	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-07-27T10:47:28+07:00	PTY-CTRL	TXN-202407-27013763	4	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	1
2024-07-27T10:47:28+07:00	PTY-CTRL	TXN-202407-27013763	5	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-07-27T13:00:03+07:00	PTY-CTRL	TXN-202407-27020665	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-07-27T13:00:03+07:00	PTY-CTRL	TXN-202407-27020665	2	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	1
2024-07-27T13:00:03+07:00	PTY-CTRL	TXN-202407-27020665	3	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-07-27T20:23:46+07:00	PTY-CTRL	TXN-202407-27021011	1	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-07-27T19:52:33+07:00	PTY-CTRL	TXN-202407-27026853	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-07-27T19:52:33+07:00	PTY-CTRL	TXN-202407-27026853	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-07-27T12:11:11+07:00	PTY-CTRL	TXN-202407-27026917	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-07-27T12:11:11+07:00	PTY-CTRL	TXN-202407-27026917	2	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-07-27T19:20:11+07:00	PTY-CTRL	TXN-202407-27027076	1	SKU-MASS-059	1	55900.00	0.00	credit_card	1
