timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-26T20:24:14+07:00	KKC-CTRL	TXN-202411-26003632	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-11-26T19:21:35+07:00	KKC-CTRL	TXN-202411-26012249	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-11-26T19:49:52+07:00	KKC-CTRL	TXN-202411-26012593	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-11-26T19:49:52+07:00	KKC-CTRL	TXN-202411-26012593	2	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-11-26T19:27:25+07:00	KKC-CTRL	TXN-202411-26021002	1	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2024-11-26T19:27:25+07:00	KKC-CTRL	TXN-202411-26021002	2	SKU-MASS-073	1	29900.00	0.00	debit_card	1
2024-11-26T19:27:25+07:00	KKC-CTRL	TXN-202411-26021002	3	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2024-11-26T19:27:25+07:00	KKC-CTRL	TXN-202411-26021002	4	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2024-11-26T10:37:55+07:00	KKC-CTRL	TXN-202411-26025426	1	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-11-26T10:37:55+07:00	KKC-CTRL	TXN-202411-26025426	2	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-11-26T10:37:55+07:00	KKC-CTRL	TXN-202411-26025426	3	SKU-MASS-057	1	29900.00	0.00	debit_card	1
2024-11-26T10:37:55+07:00	KKC-CTRL	TXN-202411-26025426	4	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-11-26T19:27:44+07:00	KKC-CTRL	TXN-202411-26025809	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-11-26T08:14:02+07:00	KKC-CTRL	TXN-202411-26029155	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-11-26T08:14:02+07:00	KKC-CTRL	TXN-202411-26029155	2	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-11-26T08:14:02+07:00	KKC-CTRL	TXN-202411-26029155	3	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-11-26T08:14:02+07:00	KKC-CTRL	TXN-202411-26029155	4	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-11-26T20:11:45+07:00	KKC-CTRL	TXN-202411-26029960	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
