timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-15T11:46:56+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15007115	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	none	2
2025-05-15T10:20:09+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-15010072	1	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-05-15T17:30:30+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15015657	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-05-15T17:30:30+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15015657	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-05-15T16:09:43+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15017127	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	none	2
2025-05-15T15:24:29+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-15018874	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	none	2
2025-05-15T15:24:29+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-15018874	2	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	none	2
2025-05-15T12:59:54+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15024168	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-05-15T12:59:54+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15024168	2	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-05-15T19:58:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15025171	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-05-15T19:58:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15025171	2	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-05-15T19:58:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15025171	3	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-05-15T19:58:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-15025171	4	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-05-15T21:55:16+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-15027278	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-05-15T21:55:16+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-15027278	2	SKU-MASS-091	1	55900.00	0.00	cash	none	2
