timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-17T21:11:46+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17002231	1	SKU-MASS-030	1	4900.00	0.00	debit_card	none	2
2025-10-17T21:11:46+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17002231	2	SKU-MASS-075	1	55900.00	0.00	debit_card	none	2
2025-10-17T17:27:49+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17003071	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	none	2
2025-10-17T13:45:29+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17010083	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-10-17T13:45:29+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17010083	2	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-10-17T13:45:29+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17010083	3	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-10-17T17:00:02+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17011447	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-10-17T17:00:02+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17011447	2	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-10-17T17:00:02+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17011447	3	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-10-17T17:00:02+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17011447	4	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-10-17T11:59:58+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17011559	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-10-17T17:20:24+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17012636	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-10-17T17:20:24+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17012636	2	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-10-17T20:05:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17018818	1	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-10-17T14:53:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17022297	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-10-17T14:53:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17022297	2	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-10-17T08:56:15+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17022315	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-10-17T13:11:07+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17023185	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-10-17T13:11:07+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202510-17023185	2	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-10-17T15:45:05+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17023292	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	none	2
2025-10-17T15:38:44+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17023421	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-10-17T19:41:24+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202510-17024390	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-10-17T10:34:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17024496	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-10-17T10:34:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17024496	2	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-10-17T10:34:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17024496	3	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-10-17T10:34:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17024496	4	SKU-MASS-077	1	18900.00	0.00	credit_card	none	2
2025-10-17T10:34:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17024496	5	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-10-17T10:34:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202510-17024496	6	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
