timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-25T15:43:05+07:00	BKK-R9	TXN-202411-25000677	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-11-25T15:43:05+07:00	BKK-R9	TXN-202411-25000677	2	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-11-25T12:09:18+07:00	BKK-R9	TXN-202411-25002811	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-11-25T09:56:22+07:00	BKK-R9	TXN-202411-25003187	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-11-25T09:56:22+07:00	BKK-R9	TXN-202411-25003187	2	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-11-25T08:58:33+07:00	BKK-R9	TXN-202411-25004619	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-11-25T15:41:19+07:00	BKK-R9	TXN-202411-25005804	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-11-25T16:46:08+07:00	BKK-R9	TXN-202411-25006584	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-11-25T18:18:21+07:00	BKK-R9	TXN-202411-25007365	1	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-11-25T12:20:59+07:00	BKK-R9	TXN-202411-25013692	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-11-25T18:58:48+07:00	BKK-R9	TXN-202411-25021927	1	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-11-25T17:24:15+07:00	BKK-R9	TXN-202411-25023018	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-11-25T17:24:15+07:00	BKK-R9	TXN-202411-25023018	2	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-11-25T10:00:15+07:00	BKK-R9	TXN-202411-25024797	1	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-11-25T09:46:47+07:00	BKK-R9	TXN-202411-25026825	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-11-25T20:58:35+07:00	BKK-R9	TXN-202411-25028575	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-11-25T19:12:09+07:00	BKK-R9	TXN-202411-25028712	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
