timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-26T10:48:00+07:00	BKK-SIAM	TXN-202503-26001881	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2025-03-26T18:07:50+07:00	BKK-SIAM	TXN-202503-26002231	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2025-03-26T18:07:50+07:00	BKK-SIAM	TXN-202503-26002231	2	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2025-03-26T18:07:50+07:00	BKK-SIAM	TXN-202503-26002231	3	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2025-03-26T20:12:37+07:00	BKK-SIAM	TXN-202503-26002456	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
2025-03-26T20:12:37+07:00	BKK-SIAM	TXN-202503-26002456	2	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2025-03-26T18:58:29+07:00	BKK-SIAM	TXN-202503-26002653	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2025-03-26T18:58:29+07:00	BKK-SIAM	TXN-202503-26002653	2	SKU-MASS-031	1	12900.00	0.00	cash	1
2025-03-26T10:03:04+07:00	BKK-SIAM	TXN-202503-26002812	1	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2025-03-26T10:03:04+07:00	BKK-SIAM	TXN-202503-26002812	2	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2025-03-26T09:32:43+07:00	BKK-SIAM	TXN-202503-26002849	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2025-03-26T09:32:43+07:00	BKK-SIAM	TXN-202503-26002849	2	SKU-MASS-095	1	12900.00	0.00	cash	1
2025-03-26T09:32:43+07:00	BKK-SIAM	TXN-202503-26002849	3	SKU-MASS-052	1	6900.00	0.00	cash	1
2025-03-26T09:32:43+07:00	BKK-SIAM	TXN-202503-26002849	4	SKU-MASS-007	1	12900.00	0.00	cash	1
2025-03-26T18:33:55+07:00	BKK-SIAM	TXN-202503-26003557	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2025-03-26T19:52:29+07:00	BKK-SIAM	TXN-202503-26003752	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2025-03-26T19:57:16+07:00	BKK-SIAM	TXN-202503-26003765	1	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2025-03-26T12:25:15+07:00	BKK-SIAM	TXN-202503-26003817	1	SKU-MASS-095	1	12900.00	0.00	debit_card	1
2025-03-26T10:27:14+07:00	BKK-SIAM	TXN-202503-26004499	1	SKU-STD-001	1	12900.00	0.00	cash	1
2025-03-26T14:32:52+07:00	BKK-SIAM	TXN-202503-26004961	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2025-03-26T18:15:44+07:00	BKK-SIAM	TXN-202503-26005670	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2025-03-26T15:32:31+07:00	BKK-SIAM	TXN-202503-26005949	1	SKU-MASS-029	1	18900.00	0.00	cash	1
2025-03-26T09:43:44+07:00	BKK-SIAM	TXN-202503-26008111	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2025-03-26T09:43:44+07:00	BKK-SIAM	TXN-202503-26008111	2	SKU-MASS-104	1	8500.00	0.00	cash	1
2025-03-26T19:50:54+07:00	BKK-SIAM	TXN-202503-26008359	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2025-03-26T20:20:14+07:00	BKK-SIAM	TXN-202503-26009069	1	AW-MN-001	1	16900.00	0.00	cash	1
2025-03-26T20:20:14+07:00	BKK-SIAM	TXN-202503-26009069	2	SKU-MASS-036	1	6900.00	0.00	cash	1
2025-03-26T20:20:14+07:00	BKK-SIAM	TXN-202503-26009069	3	SKU-MASS-054	1	4900.00	0.00	cash	1
2025-03-26T20:20:14+07:00	BKK-SIAM	TXN-202503-26009069	4	SKU-MASS-044	1	6900.00	0.00	cash	1
