timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-07T20:18:55+07:00	KKC-CTRL	TXN-202409-07004051	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-09-07T15:31:45+07:00	KKC-CTRL	TXN-202409-07004697	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-09-07T12:22:05+07:00	KKC-CTRL	TXN-202409-07018159	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-09-07T12:22:05+07:00	KKC-CTRL	TXN-202409-07018159	2	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-09-07T14:28:11+07:00	KKC-CTRL	TXN-202409-07018705	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-09-07T14:28:11+07:00	KKC-CTRL	TXN-202409-07018705	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-09-07T14:28:11+07:00	KKC-CTRL	TXN-202409-07018705	3	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-09-07T21:14:00+07:00	KKC-CTRL	TXN-202409-07020989	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-09-07T21:14:00+07:00	KKC-CTRL	TXN-202409-07020989	2	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-09-07T21:14:00+07:00	KKC-CTRL	TXN-202409-07020989	3	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-09-07T21:56:56+07:00	KKC-CTRL	TXN-202409-07024772	1	SKU-MASS-053	1	18900.00	0.00	debit_card	1
2024-09-07T21:56:56+07:00	KKC-CTRL	TXN-202409-07024772	2	SKU-MASS-053	1	18900.00	0.00	debit_card	1
2024-09-07T21:56:56+07:00	KKC-CTRL	TXN-202409-07024772	3	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-09-07T19:38:43+07:00	KKC-CTRL	TXN-202409-07024919	1	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-09-07T19:38:43+07:00	KKC-CTRL	TXN-202409-07024919	2	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-09-07T21:50:00+07:00	KKC-CTRL	TXN-202409-07025477	1	SKU-MASS-105	1	29900.00	0.00	credit_card	1
