timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-01T17:53:59+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-01002237	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
2025-04-01T18:20:08+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-01003761	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-04-01T18:20:08+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-01003761	2	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-04-01T12:41:07+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-01005607	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-04-01T12:41:07+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-01005607	2	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-04-01T11:06:50+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-01009310	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-04-01T11:06:50+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-01009310	2	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	3	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	4	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	5	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	6	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-04-01T09:51:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01009974	7	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-04-01T19:07:50+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01021440	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-04-01T19:07:50+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01021440	2	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-04-01T19:07:50+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01021440	3	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-04-01T16:17:27+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01021713	1	SKU-MASS-051	1	55900.00	0.00	debit_card	none	2
2025-04-01T16:17:27+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01021713	2	SKU-MASS-108	1	6900.00	0.00	debit_card	none	2
2025-04-01T16:16:42+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01024639	1	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-04-01T16:16:42+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-01024639	2	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-04-01T21:41:28+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-01026896	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-04-01T19:38:54+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-01029637	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
