timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-11T09:09:04+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11000054	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-06-11T13:51:12+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-11000310	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-06-11T15:37:35+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11007746	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-06-11T08:47:47+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11008094	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-06-11T20:53:46+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11010038	1	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-06-11T13:36:49+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11011042	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-06-11T16:53:19+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11015140	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-06-11T16:53:19+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11015140	2	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-06-11T16:53:19+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11015140	3	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-06-11T21:16:30+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-11016401	1	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-06-11T14:30:35+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-11018464	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-06-11T09:02:22+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-11019902	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-06-11T09:02:22+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-11019902	2	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-06-11T09:02:22+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-11019902	3	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-06-11T20:33:47+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-11022636	1	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-06-11T13:47:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-11026033	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	none	2
