timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-19T21:37:03+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-19000689	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-06-19T19:57:35+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-19003195	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-06-19T13:35:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19003344	1	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-06-19T16:47:51+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19006152	1	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-06-19T16:47:51+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19006152	2	SKU-MASS-081	1	29900.00	0.00	debit_card	none	2
2025-06-19T16:47:51+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19006152	3	SKU-MASS-060	1	6900.00	0.00	debit_card	none	2
2025-06-19T10:11:13+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-19007713	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	none	2
2025-06-19T21:37:05+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-19012844	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-06-19T20:04:49+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-19016240	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-06-19T15:49:19+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19018380	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-06-19T15:49:19+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19018380	2	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-06-19T15:49:19+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19018380	3	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-06-19T08:00:54+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-19022977	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-06-19T21:27:18+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-19026320	1	SKU-MASS-032	1	8500.00	0.00	debit_card	none	2
2025-06-19T21:27:18+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-19026320	2	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-06-19T15:48:02+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19028499	1	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-06-19T15:48:02+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-19028499	2	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
