timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-19T09:22:26+07:00	KKC-CTRL	TXN-202402-19004342	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-02-19T16:04:20+07:00	KKC-CTRL	TXN-202402-19011463	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-02-19T16:04:20+07:00	KKC-CTRL	TXN-202402-19011463	2	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2024-02-19T18:31:56+07:00	KKC-CTRL	TXN-202402-19017058	1	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2024-02-19T18:31:56+07:00	KKC-CTRL	TXN-202402-19017058	2	SKU-MASS-074	1	24900.00	0.00	debit_card	1
2024-02-19T18:31:56+07:00	KKC-CTRL	TXN-202402-19017058	3	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-02-19T18:31:56+07:00	KKC-CTRL	TXN-202402-19017058	4	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-02-19T18:31:56+07:00	KKC-CTRL	TXN-202402-19017058	5	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-02-19T18:31:56+07:00	KKC-CTRL	TXN-202402-19017058	6	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-02-19T14:22:23+07:00	KKC-CTRL	TXN-202402-19027093	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-02-19T11:22:04+07:00	KKC-CTRL	TXN-202402-19027892	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-02-19T11:22:04+07:00	KKC-CTRL	TXN-202402-19027892	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
