timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-20T08:35:22+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20000511	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-07-20T10:16:25+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20002822	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-07-20T16:01:31+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-20003687	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-07-20T16:12:49+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20006493	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-07-20T11:58:44+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20007037	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-07-20T11:58:44+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20007037	2	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-07-20T13:26:12+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20007131	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-07-20T12:55:11+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20008753	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-07-20T13:57:31+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20009635	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-07-20T13:57:31+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20009635	2	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-07-20T14:01:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20010910	1	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-07-20T14:01:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20010910	2	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-07-20T14:01:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20010910	3	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-07-20T14:01:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20010910	4	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-07-20T18:17:08+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-20011918	1	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-07-20T15:48:16+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-20013172	1	SKU-MASS-026	1	24900.00	0.00	debit_card	none	2
2025-07-20T12:26:36+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-20015138	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-07-20T11:17:14+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-20019575	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-07-20T14:49:06+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-20020771	1	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-07-20T19:53:22+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-20027770	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-07-20T19:53:22+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-20027770	2	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
