timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	2	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	3	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	4	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	5	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	6	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-02-01T08:03:22+07:00	BKK-SIAM	TXN-202402-01000454	7	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-02-01T11:21:51+07:00	BKK-SIAM	TXN-202402-01001214	1	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-02-01T17:40:02+07:00	BKK-SIAM	TXN-202402-01002198	1	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-02-01T17:40:02+07:00	BKK-SIAM	TXN-202402-01002198	2	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-02-01T08:05:20+07:00	BKK-SIAM	TXN-202402-01003554	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-02-01T08:05:20+07:00	BKK-SIAM	TXN-202402-01003554	2	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-02-01T08:41:49+07:00	BKK-SIAM	TXN-202402-01004401	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-02-01T12:17:22+07:00	BKK-SIAM	TXN-202402-01006091	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-02-01T21:08:07+07:00	BKK-SIAM	TXN-202402-01008831	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-02-01T19:01:10+07:00	BKK-SIAM	TXN-202402-01012391	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-02-01T19:44:48+07:00	BKK-SIAM	TXN-202402-01016931	1	SKU-MASS-074	1	24900.00	0.00	debit_card	1
2024-02-01T13:04:19+07:00	BKK-SIAM	TXN-202402-01017606	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-02-01T13:04:19+07:00	BKK-SIAM	TXN-202402-01017606	2	SKU-STD-001	1	12900.00	0.00	cash	1
2024-02-01T17:41:29+07:00	BKK-SIAM	TXN-202402-01018025	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-02-01T17:41:29+07:00	BKK-SIAM	TXN-202402-01018025	2	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-02-01T11:39:48+07:00	BKK-SIAM	TXN-202402-01020287	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-02-01T11:39:48+07:00	BKK-SIAM	TXN-202402-01020287	2	NT-LT-001	1	42900.00	0.00	cash	1
2024-02-01T14:33:23+07:00	BKK-SIAM	TXN-202402-01022008	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-02-01T17:35:12+07:00	BKK-SIAM	TXN-202402-01023004	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-02-01T09:04:51+07:00	BKK-SIAM	TXN-202402-01023839	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-02-01T09:04:51+07:00	BKK-SIAM	TXN-202402-01023839	2	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-02-01T21:09:45+07:00	BKK-SIAM	TXN-202402-01024808	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-02-01T08:13:33+07:00	BKK-SIAM	TXN-202402-01027331	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
