timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-13T10:01:32+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-13001304	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-08-13T20:50:49+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13005848	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-08-13T20:50:49+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13005848	2	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-08-13T11:46:21+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13011561	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
2025-08-13T11:46:21+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13011561	2	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-08-13T17:40:29+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13013576	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-08-13T21:18:16+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13015180	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	2	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	3	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	4	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	5	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	6	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-08-13T14:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13016488	7	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	none	2
2025-08-13T14:16:52+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13023737	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-08-13T14:16:52+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13023737	2	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-08-13T15:51:11+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13025715	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-08-13T15:51:11+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13025715	2	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-08-13T09:44:54+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-13026530	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-08-13T18:55:25+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13027691	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-08-13T18:55:25+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-13027691	2	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-08-13T15:54:19+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-13028179	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
