timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-16T08:31:31+07:00	BKK-EMSP	TXN-202405-16004175	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-05-16T08:31:31+07:00	BKK-EMSP	TXN-202405-16004175	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-05-16T08:31:31+07:00	BKK-EMSP	TXN-202405-16004175	3	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-05-16T08:31:31+07:00	BKK-EMSP	TXN-202405-16004175	4	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-05-16T08:31:31+07:00	BKK-EMSP	TXN-202405-16004175	5	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-05-16T08:31:31+07:00	BKK-EMSP	TXN-202405-16004175	6	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-05-16T08:09:53+07:00	BKK-EMSP	TXN-202405-16006013	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-05-16T12:06:33+07:00	BKK-EMSP	TXN-202405-16008545	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-05-16T14:44:51+07:00	BKK-EMSP	TXN-202405-16010030	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-05-16T14:44:51+07:00	BKK-EMSP	TXN-202405-16010030	2	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-05-16T11:00:29+07:00	BKK-EMSP	TXN-202405-16015758	1	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-05-16T19:28:00+07:00	BKK-EMSP	TXN-202405-16016475	1	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-05-16T19:28:00+07:00	BKK-EMSP	TXN-202405-16016475	2	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-05-16T10:30:42+07:00	BKK-EMSP	TXN-202405-16018172	1	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-05-16T20:16:56+07:00	BKK-EMSP	TXN-202405-16019467	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-05-16T20:49:36+07:00	BKK-EMSP	TXN-202405-16021431	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-05-16T13:43:20+07:00	BKK-EMSP	TXN-202405-16023969	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-05-16T13:43:20+07:00	BKK-EMSP	TXN-202405-16023969	2	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-05-16T12:26:26+07:00	BKK-EMSP	TXN-202405-16024777	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-05-16T12:26:26+07:00	BKK-EMSP	TXN-202405-16024777	2	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-05-16T16:48:57+07:00	BKK-EMSP	TXN-202405-16025052	1	SKU-STD-001	1	12900.00	0.00	debit_card	1
2024-05-16T10:27:43+07:00	BKK-EMSP	TXN-202405-16025821	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-05-16T15:10:41+07:00	BKK-EMSP	TXN-202405-16028086	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
