timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-14T18:59:05+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14001430	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-08-14T18:59:05+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14001430	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-08-14T18:59:05+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14001430	3	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-08-14T18:59:05+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14001430	4	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-08-14T12:03:44+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14001823	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-08-14T12:03:44+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14001823	2	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-08-14T14:27:51+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14004616	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-08-14T13:56:20+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-14007360	1	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-08-14T09:49:55+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14010362	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-08-14T17:15:36+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14010435	1	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-08-14T17:15:36+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14010435	2	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-08-14T08:28:56+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14010789	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-08-14T17:58:16+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14011386	1	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-08-14T18:31:32+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14013243	1	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-08-14T17:50:41+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14013448	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-08-14T17:23:35+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-14013586	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-08-14T21:54:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14016295	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-14T17:07:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14016739	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-08-14T17:07:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14016739	2	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-08-14T17:07:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14016739	3	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-08-14T19:39:57+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14016953	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-08-14T15:23:25+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-14018298	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	none	2
2025-08-14T19:13:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14021105	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-08-14T15:56:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14021956	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-08-14T11:18:24+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14022113	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-08-14T11:18:24+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-14022113	2	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-08-14T15:16:29+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-14027323	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-08-14T10:06:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-14027328	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
