timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-26T11:03:22+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-26003610	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-07-26T16:28:09+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202507-26003773	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-07-26T16:28:09+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202507-26003773	2	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-07-26T19:24:51+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-26004490	1	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-07-26T19:24:51+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-26004490	2	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-07-26T19:14:05+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-26005171	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-07-26T14:05:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-26008628	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-07-26T09:41:13+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-26010254	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-07-26T09:41:13+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-26010254	2	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-07-26T09:05:24+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-26013188	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-07-26T17:27:42+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-26017970	1	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
2025-07-26T13:18:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-26019619	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-07-26T19:59:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202507-26020993	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
