timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-02T17:05:13+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02000921	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-08-02T14:54:16+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02000995	1	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-08-02T18:57:49+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02001676	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-02T18:57:49+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02001676	2	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-08-02T09:54:00+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02003077	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-08-02T09:54:00+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02003077	2	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-08-02T16:39:36+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02004677	1	SKU-MASS-087	1	12900.00	0.00	debit_card	none	2
2025-08-02T10:09:26+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02007172	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
2025-08-02T18:31:09+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02007685	1	SKU-MASS-069	1	18900.00	0.00	debit_card	none	2
2025-08-02T10:15:36+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02007777	1	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-08-02T10:15:36+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02007777	2	SKU-MASS-099	1	55900.00	0.00	debit_card	none	2
2025-08-02T10:15:36+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02007777	3	SKU-MASS-049	1	29900.00	0.00	debit_card	none	2
2025-08-02T13:08:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02008391	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-08-02T09:14:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02013909	1	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-08-02T09:14:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02013909	2	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-08-02T14:50:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02020754	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-08-02T14:50:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02020754	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-08-02T14:50:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02020754	3	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-08-02T14:50:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02020754	4	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-08-02T09:08:09+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02026336	1	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-08-02T09:08:09+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-02026336	2	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-08-02T08:22:51+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-02029183	1	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-08-02T11:25:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02029904	1	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
2025-08-02T11:25:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02029904	2	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-08-02T12:35:19+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-02029985	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
