timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-29T14:31:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29000422	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-11-29T14:31:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29000422	2	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-11-29T14:31:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29000422	3	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-11-29T14:31:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29000422	4	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-11-29T12:41:36+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29001244	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-11-29T12:41:36+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29001244	2	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	none	2
2025-11-29T19:59:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29002237	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-11-29T19:59:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29002237	2	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-11-29T19:59:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29002237	3	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	none	2
2025-11-29T17:49:38+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29003139	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-11-29T12:11:25+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29005218	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
2025-11-29T14:08:16+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29005362	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-11-29T20:45:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29005412	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-11-29T20:45:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29005412	2	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-11-29T20:45:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29005412	3	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-11-29T20:45:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29005412	4	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-11-29T19:11:51+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29008062	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-11-29T19:11:51+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29008062	2	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-11-29T14:36:38+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29010786	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-11-29T14:36:38+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-29010786	2	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-11-29T15:13:12+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29012482	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-11-29T15:13:12+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29012482	2	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-11-29T15:13:12+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29012482	3	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-11-29T15:13:12+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29012482	4	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-11-29T15:13:12+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29012482	5	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
2025-11-29T15:13:12+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-29012482	6	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-11-29T09:43:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29014430	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-11-29T09:43:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29014430	2	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	none	2
2025-11-29T09:43:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29014430	3	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	none	2
2025-11-29T09:43:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29014430	4	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	none	2
2025-11-29T09:43:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29014430	5	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-11-29T09:43:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29014430	6	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-11-29T17:55:26+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29017264	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-11-29T17:55:26+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-29017264	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
