timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-29T14:52:55+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29001366	1	SKU-MASS-035	1	55900.00	0.00	debit_card	none	2
2025-04-29T18:53:36+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29001939	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-04-29T20:25:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29002477	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-04-29T16:13:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29014119	1	SKU-MASS-104	1	8500.00	0.00	debit_card	none	2
2025-04-29T14:28:18+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29014613	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	none	2
2025-04-29T14:28:18+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29014613	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-04-29T14:07:16+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-29014835	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-04-29T14:07:16+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-29014835	2	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-04-29T21:07:44+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29015256	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-04-29T21:07:44+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29015256	2	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-04-29T21:07:44+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29015256	3	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-04-29T21:07:44+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-29015256	4	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-04-29T21:01:41+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-29016319	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-04-29T21:01:13+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-29017108	1	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-04-29T13:53:56+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-29018419	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-04-29T15:56:36+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-29019673	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-04-29T16:57:51+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-29021727	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-04-29T10:18:23+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-29024241	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-04-29T10:18:23+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-29024241	2	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-04-29T10:18:23+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-29024241	3	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-04-29T18:39:06+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-29024321	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-04-29T17:26:38+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-29025829	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
