timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-15T08:49:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002293	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-12-15T08:49:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002293	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-12-15T08:49:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002293	3	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-12-15T08:49:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002293	4	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-12-15T08:49:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002293	5	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-12-15T08:49:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002293	6	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-12-15T11:34:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15002669	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	none	2
2025-12-15T15:00:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15003579	1	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-12-15T09:49:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15004943	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	none	2
2025-12-15T09:49:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15004943	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
2025-12-15T08:55:38+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15007258	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-12-15T08:55:38+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15007258	2	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-12-15T08:55:38+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15007258	3	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-12-15T19:04:25+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15008208	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-12-15T12:15:18+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15010153	1	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	none	2
2025-12-15T20:23:00+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15010868	1	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-12-15T18:24:52+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15017225	1	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-12-15T11:38:28+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15018784	1	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-12-15T13:25:06+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-15019427	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-12-15T13:25:06+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-15019427	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-12-15T20:40:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-15020895	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-12-15T16:37:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022079	1	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-12-15T16:37:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022079	2	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-12-15T16:37:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022079	3	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-12-15T16:37:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022079	4	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-12-15T16:37:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022079	5	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-12-15T16:37:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022079	6	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-12-15T21:36:32+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15022255	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-12-15T17:17:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022352	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-12-15T17:17:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022352	2	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-12-15T17:17:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022352	3	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-12-15T17:17:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15022352	4	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-12-15T16:22:51+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15023347	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-12-15T14:54:11+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-15023761	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-12-15T14:45:39+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15025993	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-12-15T21:33:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-15026499	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-12-15T18:39:25+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-15029434	1	SKU-MASS-023	1	12900.00	0.00	debit_card	none	2
