timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-16T17:19:58+07:00	BKK-CTW	TXN-202408-16000020	1	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-08-16T20:54:20+07:00	BKK-CTW	TXN-202408-16001163	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-08-16T10:00:29+07:00	BKK-CTW	TXN-202408-16001419	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-08-16T15:08:16+07:00	BKK-CTW	TXN-202408-16002692	1	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-08-16T15:08:16+07:00	BKK-CTW	TXN-202408-16002692	2	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-08-16T15:08:16+07:00	BKK-CTW	TXN-202408-16002692	3	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-08-16T14:43:20+07:00	BKK-CTW	TXN-202408-16003967	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	3	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	4	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	5	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	6	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-08-16T10:29:54+07:00	BKK-CTW	TXN-202408-16006320	7	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-08-16T20:48:02+07:00	BKK-CTW	TXN-202408-16006648	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-08-16T14:58:17+07:00	BKK-CTW	TXN-202408-16009623	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-08-16T14:58:17+07:00	BKK-CTW	TXN-202408-16009623	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-08-16T14:58:17+07:00	BKK-CTW	TXN-202408-16009623	3	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-08-16T14:58:17+07:00	BKK-CTW	TXN-202408-16009623	4	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-08-16T14:54:29+07:00	BKK-CTW	TXN-202408-16010702	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
2024-08-16T14:54:29+07:00	BKK-CTW	TXN-202408-16010702	2	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-08-16T13:27:11+07:00	BKK-CTW	TXN-202408-16010935	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-08-16T13:27:11+07:00	BKK-CTW	TXN-202408-16010935	2	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-08-16T14:35:45+07:00	BKK-CTW	TXN-202408-16012727	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-08-16T14:35:45+07:00	BKK-CTW	TXN-202408-16012727	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-08-16T14:35:45+07:00	BKK-CTW	TXN-202408-16012727	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-08-16T08:21:11+07:00	BKK-CTW	TXN-202408-16014034	1	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-08-16T08:21:11+07:00	BKK-CTW	TXN-202408-16014034	2	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-08-16T08:21:11+07:00	BKK-CTW	TXN-202408-16014034	3	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-08-16T08:21:11+07:00	BKK-CTW	TXN-202408-16014034	4	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-08-16T20:35:01+07:00	BKK-CTW	TXN-202408-16014298	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-08-16T20:35:01+07:00	BKK-CTW	TXN-202408-16014298	2	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-08-16T20:35:01+07:00	BKK-CTW	TXN-202408-16014298	3	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-08-16T20:35:01+07:00	BKK-CTW	TXN-202408-16014298	4	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2024-08-16T13:33:06+07:00	BKK-CTW	TXN-202408-16017233	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-08-16T17:25:09+07:00	BKK-CTW	TXN-202408-16019759	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-08-16T17:25:09+07:00	BKK-CTW	TXN-202408-16019759	2	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-08-16T17:25:09+07:00	BKK-CTW	TXN-202408-16019759	3	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-08-16T18:00:48+07:00	BKK-CTW	TXN-202408-16021568	1	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2024-08-16T08:37:56+07:00	BKK-CTW	TXN-202408-16022903	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2024-08-16T16:31:51+07:00	BKK-CTW	TXN-202408-16024054	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-08-16T08:25:46+07:00	BKK-CTW	TXN-202408-16025097	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-08-16T17:31:58+07:00	BKK-CTW	TXN-202408-16025189	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-08-16T17:31:58+07:00	BKK-CTW	TXN-202408-16025189	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-08-16T10:47:12+07:00	BKK-CTW	TXN-202408-16027310	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-08-16T10:47:12+07:00	BKK-CTW	TXN-202408-16027310	2	SKU-MASS-043	1	55900.00	0.00	credit_card	1
