timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-28T16:43:16+07:00	BKK-SIAM	TXN-202503-28001747	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2025-03-28T16:43:16+07:00	BKK-SIAM	TXN-202503-28001747	2	SKU-MASS-103	1	12900.00	0.00	cash	1
2025-03-28T10:23:46+07:00	BKK-SIAM	TXN-202503-28002446	1	AW-MN-001	1	16900.00	0.00	cash	1
2025-03-28T10:23:46+07:00	BKK-SIAM	TXN-202503-28002446	2	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-03-28T10:23:46+07:00	BKK-SIAM	TXN-202503-28002446	3	SKU-MASS-032	1	8500.00	0.00	cash	1
2025-03-28T10:23:46+07:00	BKK-SIAM	TXN-202503-28002446	4	SKU-MASS-011	1	55900.00	0.00	cash	1
2025-03-28T10:23:46+07:00	BKK-SIAM	TXN-202503-28002446	5	SKU-MASS-065	1	29900.00	0.00	cash	1
2025-03-28T10:23:46+07:00	BKK-SIAM	TXN-202503-28002446	6	SKU-MASS-087	1	12900.00	0.00	cash	1
2025-03-28T20:50:46+07:00	BKK-SIAM	TXN-202503-28003297	1	AW-MN-001	1	16900.00	0.00	cash	1
2025-03-28T20:50:46+07:00	BKK-SIAM	TXN-202503-28003297	2	SKU-MASS-043	1	55900.00	0.00	cash	1
2025-03-28T16:59:44+07:00	BKK-SIAM	TXN-202503-28004769	1	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2025-03-28T16:59:44+07:00	BKK-SIAM	TXN-202503-28004769	2	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2025-03-28T19:33:00+07:00	BKK-SIAM	TXN-202503-28004895	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2025-03-28T19:33:00+07:00	BKK-SIAM	TXN-202503-28004895	2	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2025-03-28T20:26:30+07:00	BKK-SIAM	TXN-202503-28005359	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2025-03-28T20:26:30+07:00	BKK-SIAM	TXN-202503-28005359	2	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2025-03-28T09:40:12+07:00	BKK-SIAM	TXN-202503-28006419	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2025-03-28T09:40:12+07:00	BKK-SIAM	TXN-202503-28006419	2	SKU-MASS-017	1	29900.00	0.00	cash	1
2025-03-28T09:40:12+07:00	BKK-SIAM	TXN-202503-28006419	3	NT-LT-001	1	42900.00	0.00	cash	1
2025-03-28T09:40:12+07:00	BKK-SIAM	TXN-202503-28006419	4	SKU-MASS-086	1	4900.00	0.00	cash	1
2025-03-28T12:54:36+07:00	BKK-SIAM	TXN-202503-28007298	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2025-03-28T12:54:36+07:00	BKK-SIAM	TXN-202503-28007298	2	SKU-MASS-057	1	29900.00	0.00	cash	1
2025-03-28T15:10:57+07:00	BKK-SIAM	TXN-202503-28007325	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2025-03-28T09:17:01+07:00	BKK-SIAM	TXN-202503-28008393	1	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2025-03-28T09:17:01+07:00	BKK-SIAM	TXN-202503-28008393	2	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2025-03-28T10:27:40+07:00	BKK-SIAM	TXN-202503-28009380	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2025-03-28T08:35:52+07:00	BKK-SIAM	TXN-202503-28009732	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2025-03-28T08:35:52+07:00	BKK-SIAM	TXN-202503-28009732	2	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2025-03-28T15:55:07+07:00	BKK-SIAM	TXN-202503-28012041	1	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2025-03-28T20:12:48+07:00	BKK-SIAM	TXN-202503-28012221	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2025-03-28T09:40:17+07:00	BKK-SIAM	TXN-202503-28013419	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2025-03-28T20:35:23+07:00	BKK-SIAM	TXN-202503-28018569	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2025-03-28T13:39:31+07:00	BKK-SIAM	TXN-202503-28019409	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2025-03-28T18:38:49+07:00	BKK-SIAM	TXN-202503-28021330	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2025-03-28T18:38:49+07:00	BKK-SIAM	TXN-202503-28021330	2	SKU-MASS-078	1	4900.00	0.00	cash	1
2025-03-28T15:09:49+07:00	BKK-SIAM	TXN-202503-28029732	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2025-03-28T15:09:49+07:00	BKK-SIAM	TXN-202503-28029732	2	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2025-03-28T15:09:49+07:00	BKK-SIAM	TXN-202503-28029732	3	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2025-03-28T15:09:49+07:00	BKK-SIAM	TXN-202503-28029732	4	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2025-03-28T15:09:49+07:00	BKK-SIAM	TXN-202503-28029732	5	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2025-03-28T15:09:49+07:00	BKK-SIAM	TXN-202503-28029732	6	NT-LT-001	1	42900.00	0.00	credit_card	1
