timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-09T17:21:54+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09003501	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-04-09T09:29:49+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09007076	1	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-04-09T09:29:49+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09007076	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-04-09T08:05:45+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09009010	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-04-09T21:14:27+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09012168	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-04-09T12:53:51+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09014124	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-04-09T12:53:51+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09014124	2	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-04-09T20:54:38+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09015620	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-04-09T20:29:57+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09016172	1	SKU-MASS-071	1	12900.00	0.00	debit_card	none	2
2025-04-09T20:47:16+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09016774	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-04-09T20:47:16+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09016774	2	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-04-09T16:10:21+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09020257	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-04-09T19:06:04+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09020585	1	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-04-09T19:06:04+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-09020585	2	SKU-MASS-008	1	8500.00	0.00	debit_card	none	2
2025-04-09T18:34:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09022533	1	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-04-09T19:55:09+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09023969	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-04-09T19:55:09+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09023969	2	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-04-09T13:00:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-09024884	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-04-09T16:46:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09026766	1	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-04-09T16:46:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09026766	2	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-04-09T16:46:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09026766	3	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-04-09T16:46:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09026766	4	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-04-09T16:46:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09026766	5	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-04-09T16:46:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09026766	6	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-04-09T09:05:57+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09027435	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-04-09T09:05:57+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09027435	2	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-04-09T09:05:57+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09027435	3	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	none	2
2025-04-09T15:57:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-09029780	1	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-04-09T15:34:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-09029813	1	SKU-MASS-012	1	6900.00	0.00	cash	none	2
