timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-17T08:11:40+07:00	UDN-CTRL	TXN-202402-17003492	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-02-17T16:26:17+07:00	UDN-CTRL	TXN-202402-17005630	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-02-17T16:26:17+07:00	UDN-CTRL	TXN-202402-17005630	2	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-02-17T16:26:17+07:00	UDN-CTRL	TXN-202402-17005630	3	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2024-02-17T16:26:17+07:00	UDN-CTRL	TXN-202402-17005630	4	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-02-17T16:56:34+07:00	UDN-CTRL	TXN-202402-17009468	1	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-02-17T13:20:27+07:00	UDN-CTRL	TXN-202402-17010641	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-02-17T20:35:41+07:00	UDN-CTRL	TXN-202402-17010707	1	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-02-17T18:00:58+07:00	UDN-CTRL	TXN-202402-17011202	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-02-17T18:00:58+07:00	UDN-CTRL	TXN-202402-17011202	2	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-02-17T18:00:58+07:00	UDN-CTRL	TXN-202402-17011202	3	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-02-17T18:00:58+07:00	UDN-CTRL	TXN-202402-17011202	4	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-02-17T18:00:58+07:00	UDN-CTRL	TXN-202402-17011202	5	SKU-MASS-016	1	8500.00	0.00	debit_card	1
2024-02-17T18:00:58+07:00	UDN-CTRL	TXN-202402-17011202	6	SKU-MASS-088	1	8500.00	0.00	debit_card	1
2024-02-17T11:34:25+07:00	UDN-CTRL	TXN-202402-17013503	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2024-02-17T17:40:27+07:00	UDN-CTRL	TXN-202402-17018067	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-02-17T21:55:23+07:00	UDN-CTRL	TXN-202402-17018298	1	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-02-17T21:55:23+07:00	UDN-CTRL	TXN-202402-17018298	2	SKU-MASS-038	1	4900.00	0.00	debit_card	1
2024-02-17T09:33:48+07:00	UDN-CTRL	TXN-202402-17020290	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-02-17T09:33:48+07:00	UDN-CTRL	TXN-202402-17020290	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-02-17T15:22:54+07:00	UDN-CTRL	TXN-202402-17026506	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-02-17T17:40:09+07:00	UDN-CTRL	TXN-202402-17028809	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-02-17T17:40:09+07:00	UDN-CTRL	TXN-202402-17028809	2	SKU-MASS-029	1	18900.00	0.00	cash	1
