timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-20T15:14:26+07:00	BKK-R9	TXN-202407-20000392	1	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-07-20T11:58:23+07:00	BKK-R9	TXN-202407-20001944	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-07-20T11:58:23+07:00	BKK-R9	TXN-202407-20001944	2	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-07-20T11:05:32+07:00	BKK-R9	TXN-202407-20006025	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-07-20T11:05:32+07:00	BKK-R9	TXN-202407-20006025	2	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-07-20T11:05:32+07:00	BKK-R9	TXN-202407-20006025	3	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-07-20T11:05:32+07:00	BKK-R9	TXN-202407-20006025	4	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2024-07-20T11:05:32+07:00	BKK-R9	TXN-202407-20006025	5	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-07-20T11:05:32+07:00	BKK-R9	TXN-202407-20006025	6	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-07-20T18:27:16+07:00	BKK-R9	TXN-202407-20007343	1	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2024-07-20T15:00:33+07:00	BKK-R9	TXN-202407-20015297	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-07-20T15:00:33+07:00	BKK-R9	TXN-202407-20015297	2	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-07-20T15:00:33+07:00	BKK-R9	TXN-202407-20015297	3	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-07-20T16:57:39+07:00	BKK-R9	TXN-202407-20015933	1	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-07-20T16:57:39+07:00	BKK-R9	TXN-202407-20015933	2	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-07-20T10:18:54+07:00	BKK-R9	TXN-202407-20017163	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-07-20T14:50:13+07:00	BKK-R9	TXN-202407-20025447	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-07-20T21:38:14+07:00	BKK-R9	TXN-202407-20026354	1	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-07-20T21:38:14+07:00	BKK-R9	TXN-202407-20026354	2	SKU-MASS-090	1	24900.00	0.00	debit_card	1
