timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-09T08:50:09+07:00	BKK-SIAM	TXN-202409-09000905	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-09-09T08:50:09+07:00	BKK-SIAM	TXN-202409-09000905	2	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2024-09-09T08:50:09+07:00	BKK-SIAM	TXN-202409-09000905	3	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-09-09T08:50:09+07:00	BKK-SIAM	TXN-202409-09000905	4	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-09-09T08:50:09+07:00	BKK-SIAM	TXN-202409-09000905	5	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-09-09T08:50:09+07:00	BKK-SIAM	TXN-202409-09000905	6	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-09-09T16:21:05+07:00	BKK-SIAM	TXN-202409-09002021	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-09-09T15:29:52+07:00	BKK-SIAM	TXN-202409-09003774	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-09-09T15:29:52+07:00	BKK-SIAM	TXN-202409-09003774	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-09-09T15:29:52+07:00	BKK-SIAM	TXN-202409-09003774	3	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-09-09T16:40:50+07:00	BKK-SIAM	TXN-202409-09005526	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-09-09T20:06:31+07:00	BKK-SIAM	TXN-202409-09005798	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-09-09T20:06:31+07:00	BKK-SIAM	TXN-202409-09005798	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-09-09T14:17:07+07:00	BKK-SIAM	TXN-202409-09006675	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-09-09T21:36:47+07:00	BKK-SIAM	TXN-202409-09007445	1	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-09-09T21:36:47+07:00	BKK-SIAM	TXN-202409-09007445	2	SKU-MASS-025	1	29900.00	0.00	debit_card	1
2024-09-09T11:35:18+07:00	BKK-SIAM	TXN-202409-09007692	1	SKU-MASS-053	1	18900.00	0.00	debit_card	1
2024-09-09T17:09:57+07:00	BKK-SIAM	TXN-202409-09008837	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-09-09T11:31:38+07:00	BKK-SIAM	TXN-202409-09010717	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-09-09T17:48:42+07:00	BKK-SIAM	TXN-202409-09011924	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-09-09T21:37:01+07:00	BKK-SIAM	TXN-202409-09013504	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-09-09T21:37:01+07:00	BKK-SIAM	TXN-202409-09013504	2	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-09-09T21:37:01+07:00	BKK-SIAM	TXN-202409-09013504	3	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-09-09T21:37:01+07:00	BKK-SIAM	TXN-202409-09013504	4	SKU-MASS-036	1	6900.00	0.00	cash	1
