timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-03T08:45:24+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-03002486	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-09-03T08:45:24+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-03002486	2	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-09-03T16:45:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-03004495	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-09-03T14:04:01+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03007032	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-09-03T20:56:19+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03009209	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-09-03T20:56:19+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03009209	2	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-09-03T10:56:42+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03011157	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-09-03T10:56:42+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03011157	2	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-09-03T10:26:59+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03012084	1	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-09-03T13:47:26+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03015050	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-09-03T12:26:00+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03015473	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-09-03T09:26:03+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03018641	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-09-03T09:26:03+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03018641	2	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-09-03T09:39:17+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03022238	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-09-03T09:39:17+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03022238	2	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-09-03T09:13:53+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03024590	1	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
2025-09-03T09:13:53+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03024590	2	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-09-03T09:13:53+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03024590	3	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-09-03T09:13:53+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-03024590	4	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-09-03T16:29:26+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03028446	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-09-03T16:29:26+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03028446	2	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-09-03T16:29:26+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03028446	3	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-09-03T16:29:26+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03028446	4	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-09-03T16:29:26+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03028446	5	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-09-03T19:36:56+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-03029234	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
