timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-12T19:06:47+07:00	HKT-FEST	TXN-202408-12001060	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-08-12T16:36:43+07:00	HKT-FEST	TXN-202408-12009378	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-08-12T16:09:53+07:00	HKT-FEST	TXN-202408-12013843	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-08-12T16:42:39+07:00	HKT-FEST	TXN-202408-12016586	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-08-12T21:56:19+07:00	HKT-FEST	TXN-202408-12019667	1	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2024-08-12T21:56:19+07:00	HKT-FEST	TXN-202408-12019667	2	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-08-12T18:04:31+07:00	HKT-FEST	TXN-202408-12020868	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-08-12T18:04:31+07:00	HKT-FEST	TXN-202408-12020868	2	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-08-12T11:50:44+07:00	HKT-FEST	TXN-202408-12021108	1	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-08-12T21:14:10+07:00	HKT-FEST	TXN-202408-12026463	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-08-12T21:14:10+07:00	HKT-FEST	TXN-202408-12026463	2	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-08-12T15:49:28+07:00	HKT-FEST	TXN-202408-12028916	1	DN-LT-010	1	84900.00	0.00	credit_card	1
