timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-28T17:41:11+07:00	BKK-R9	TXN-202503-28002561	1	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2025-03-28T12:18:43+07:00	BKK-R9	TXN-202503-28005124	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2025-03-28T12:18:43+07:00	BKK-R9	TXN-202503-28005124	2	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2025-03-28T09:35:12+07:00	BKK-R9	TXN-202503-28009622	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2025-03-28T15:08:07+07:00	BKK-R9	TXN-202503-28009948	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2025-03-28T10:32:54+07:00	BKK-R9	TXN-202503-28012819	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2025-03-28T10:32:54+07:00	BKK-R9	TXN-202503-28012819	2	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2025-03-28T14:25:35+07:00	BKK-R9	TXN-202503-28013457	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2025-03-28T14:25:35+07:00	BKK-R9	TXN-202503-28013457	2	SKU-MASS-032	1	8500.00	0.00	cash	1
2025-03-28T17:25:20+07:00	BKK-R9	TXN-202503-28013469	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2025-03-28T17:25:20+07:00	BKK-R9	TXN-202503-28013469	2	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2025-03-28T11:43:46+07:00	BKK-R9	TXN-202503-28014026	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2025-03-28T21:06:57+07:00	BKK-R9	TXN-202503-28014259	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2025-03-28T10:59:14+07:00	BKK-R9	TXN-202503-28021752	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2025-03-28T10:59:14+07:00	BKK-R9	TXN-202503-28021752	2	SKU-MASS-107	1	55900.00	0.00	cash	1
2025-03-28T09:05:52+07:00	BKK-R9	TXN-202503-28025925	1	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
