timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-08T09:06:11+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08000776	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-07-08T09:06:11+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08000776	2	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-07-08T08:27:50+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08005531	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	2	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	3	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	4	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	5	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	6	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-07-08T11:24:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08006345	7	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-07-08T17:49:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08008215	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-07-08T17:49:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08008215	2	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-07-08T12:42:43+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08011570	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-07-08T15:35:27+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08014219	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-07-08T15:35:27+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08014219	2	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-07-08T16:52:23+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08014307	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-07-08T09:35:21+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08015495	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-07-08T09:35:21+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08015495	2	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-07-08T09:35:21+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08015495	3	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-07-08T12:22:11+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08015644	1	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-07-08T16:14:49+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-08017563	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-07-08T19:25:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08019726	1	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-07-08T12:52:00+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-08025207	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-07-08T08:10:44+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08028084	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-07-08T08:10:44+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-08028084	2	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
