timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-23T09:31:49+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23001450	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-05-23T13:03:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23004014	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-05-23T18:18:23+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23004634	1	SKU-MASS-066	1	24900.00	0.00	debit_card	none	2
2025-05-23T08:07:41+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23008237	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-05-23T19:58:43+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23014924	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-05-23T18:38:55+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-23020411	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-05-23T14:52:13+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-23023919	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-05-23T11:48:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025372	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	none	2
2025-05-23T11:48:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025372	2	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-05-23T11:48:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025372	3	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-05-23T11:48:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025372	4	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-05-23T11:48:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025372	5	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-05-23T11:48:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025372	6	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-05-23T20:17:56+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23025783	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-05-23T17:20:07+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-23029106	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
