timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-08T16:53:00+07:00	BKK-EMSP	TXN-202409-08003662	1	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-09-08T16:53:00+07:00	BKK-EMSP	TXN-202409-08003662	2	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-09-08T15:25:30+07:00	BKK-EMSP	TXN-202409-08007215	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-09-08T21:33:02+07:00	BKK-EMSP	TXN-202409-08011189	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-09-08T21:33:02+07:00	BKK-EMSP	TXN-202409-08011189	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-09-08T21:33:02+07:00	BKK-EMSP	TXN-202409-08011189	3	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-09-08T21:33:02+07:00	BKK-EMSP	TXN-202409-08011189	4	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-09-08T21:01:28+07:00	BKK-EMSP	TXN-202409-08014328	1	NT-LT-001	1	42900.00	0.00	cash	1
2024-09-08T19:34:16+07:00	BKK-EMSP	TXN-202409-08019699	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-09-08T16:39:24+07:00	BKK-EMSP	TXN-202409-08023747	1	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-09-08T17:46:21+07:00	BKK-EMSP	TXN-202409-08024869	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-09-08T17:46:21+07:00	BKK-EMSP	TXN-202409-08024869	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-09-08T19:30:55+07:00	BKK-EMSP	TXN-202409-08025261	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-09-08T12:51:50+07:00	BKK-EMSP	TXN-202409-08027579	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-09-08T11:09:02+07:00	BKK-EMSP	TXN-202409-08027644	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-09-08T08:51:59+07:00	BKK-EMSP	TXN-202409-08028584	1	SKU-MASS-025	1	29900.00	0.00	debit_card	1
2024-09-08T08:51:59+07:00	BKK-EMSP	TXN-202409-08028584	2	SKU-MASS-054	1	4900.00	0.00	debit_card	1
