timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-17T15:49:36+07:00	UDN-CTRL	TXN-202501-17000828	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-01-17T12:59:10+07:00	UDN-CTRL	TXN-202501-17003501	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2025-01-17T20:18:44+07:00	UDN-CTRL	TXN-202501-17008238	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2025-01-17T21:51:30+07:00	UDN-CTRL	TXN-202501-17014181	1	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2025-01-17T21:51:30+07:00	UDN-CTRL	TXN-202501-17014181	2	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2025-01-17T17:32:32+07:00	UDN-CTRL	TXN-202501-17018339	1	SKU-MASS-024	1	8500.00	0.00	debit_card	1
2025-01-17T09:07:34+07:00	UDN-CTRL	TXN-202501-17020975	1	SKU-MASS-101	1	18900.00	0.00	debit_card	1
2025-01-17T12:22:17+07:00	UDN-CTRL	TXN-202501-17021516	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2025-01-17T19:13:47+07:00	UDN-CTRL	TXN-202501-17022898	1	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-01-17T20:59:57+07:00	UDN-CTRL	TXN-202501-17027003	1	SKU-MASS-084	1	6900.00	0.00	cash	1
