timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-05T14:41:21+07:00	HKT-FEST	TXN-202407-05004382	1	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-07-05T14:41:21+07:00	HKT-FEST	TXN-202407-05004382	2	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-07-05T19:24:58+07:00	HKT-FEST	TXN-202407-05011466	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-07-05T19:24:58+07:00	HKT-FEST	TXN-202407-05011466	2	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-07-05T14:06:30+07:00	HKT-FEST	TXN-202407-05015874	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-07-05T14:06:30+07:00	HKT-FEST	TXN-202407-05015874	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-07-05T14:06:30+07:00	HKT-FEST	TXN-202407-05015874	3	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-07-05T14:07:00+07:00	HKT-FEST	TXN-202407-05024897	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-07-05T14:07:00+07:00	HKT-FEST	TXN-202407-05024897	2	SKU-MASS-064	1	8500.00	0.00	cash	1
2024-07-05T14:07:00+07:00	HKT-FEST	TXN-202407-05024897	3	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-07-05T16:59:18+07:00	HKT-FEST	TXN-202407-05026083	1	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-07-05T16:59:18+07:00	HKT-FEST	TXN-202407-05026083	2	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2024-07-05T16:59:18+07:00	HKT-FEST	TXN-202407-05026083	3	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-07-05T16:59:18+07:00	HKT-FEST	TXN-202407-05026083	4	SKU-MASS-016	1	8500.00	0.00	debit_card	1
2024-07-05T16:59:18+07:00	HKT-FEST	TXN-202407-05026083	5	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-07-05T16:59:18+07:00	HKT-FEST	TXN-202407-05026083	6	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-07-05T17:29:12+07:00	HKT-FEST	TXN-202407-05028040	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
