timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-19T15:35:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19000265	1	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-08-19T15:35:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19000265	2	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-08-19T15:35:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19000265	3	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-08-19T15:35:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19000265	4	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-08-19T16:51:11+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19000756	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-08-19T09:21:13+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19001238	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-08-19T13:51:27+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-19001875	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-19T16:54:54+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-19002380	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	cash	none	2
2025-08-19T16:36:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19003333	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-08-19T18:34:25+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-19005189	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-08-19T21:21:37+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19008481	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-19T09:41:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009256	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-08-19T09:41:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009256	2	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-08-19T09:41:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009256	3	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-08-19T09:41:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009256	4	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-08-19T09:41:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009256	5	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-08-19T09:41:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009256	6	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-08-19T15:40:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009512	1	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-08-19T15:40:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009512	2	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-08-19T15:40:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009512	3	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-08-19T15:40:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19009512	4	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-08-19T14:34:48+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-19010947	1	SKU-MASS-079	1	12900.00	0.00	debit_card	none	2
2025-08-19T14:34:48+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-19010947	2	SKU-MASS-043	1	55900.00	0.00	debit_card	none	2
2025-08-19T14:34:48+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-19010947	3	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-08-19T15:49:12+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19012541	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-08-19T09:40:54+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19013333	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-08-19T09:40:54+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-19013333	2	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-08-19T21:16:42+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-19016591	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-08-19T21:10:41+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-19027067	1	SKU-MASS-078	1	4900.00	0.00	debit_card	none	2
