timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-24T17:10:38+07:00	HKT-FEST	TXN-202411-24000338	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-11-24T14:07:57+07:00	HKT-FEST	TXN-202411-24000428	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-11-24T14:07:57+07:00	HKT-FEST	TXN-202411-24000428	2	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-11-24T14:07:57+07:00	HKT-FEST	TXN-202411-24000428	3	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-11-24T14:07:57+07:00	HKT-FEST	TXN-202411-24000428	4	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-11-24T14:07:57+07:00	HKT-FEST	TXN-202411-24000428	5	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-11-24T14:07:57+07:00	HKT-FEST	TXN-202411-24000428	6	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-11-24T09:40:53+07:00	HKT-FEST	TXN-202411-24009636	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-11-24T09:40:53+07:00	HKT-FEST	TXN-202411-24009636	2	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-11-24T19:51:47+07:00	HKT-FEST	TXN-202411-24013294	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-11-24T16:12:36+07:00	HKT-FEST	TXN-202411-24016759	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-11-24T18:07:38+07:00	HKT-FEST	TXN-202411-24019039	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-11-24T19:17:48+07:00	HKT-FEST	TXN-202411-24019065	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-11-24T19:17:48+07:00	HKT-FEST	TXN-202411-24019065	2	SKU-MASS-081	1	29900.00	0.00	debit_card	1
2024-11-24T19:17:48+07:00	HKT-FEST	TXN-202411-24019065	3	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-11-24T19:17:48+07:00	HKT-FEST	TXN-202411-24019065	4	SKU-MASS-032	1	8500.00	0.00	debit_card	1
2024-11-24T19:17:48+07:00	HKT-FEST	TXN-202411-24019065	5	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-11-24T19:17:48+07:00	HKT-FEST	TXN-202411-24019065	6	SKU-MASS-016	1	8500.00	0.00	debit_card	1
2024-11-24T08:41:19+07:00	HKT-FEST	TXN-202411-24020632	1	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-11-24T08:41:19+07:00	HKT-FEST	TXN-202411-24020632	2	SKU-MASS-027	1	55900.00	0.00	debit_card	1
2024-11-24T20:11:28+07:00	HKT-FEST	TXN-202411-24021134	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-11-24T10:29:50+07:00	HKT-FEST	TXN-202411-24024024	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-11-24T16:28:25+07:00	HKT-FEST	TXN-202411-24025087	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-11-24T16:28:25+07:00	HKT-FEST	TXN-202411-24025087	2	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-11-24T15:56:10+07:00	HKT-FEST	TXN-202411-24026592	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-11-24T15:56:10+07:00	HKT-FEST	TXN-202411-24026592	2	SKU-MASS-049	1	29900.00	0.00	credit_card	1
