timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-10T11:20:38+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10000529	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-05-10T11:20:38+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10000529	2	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-05-10T11:20:38+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10000529	3	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-05-10T18:27:12+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-10001143	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-05-10T17:48:03+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10002362	1	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-05-10T17:48:03+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10002362	2	SKU-MASS-067	1	55900.00	0.00	debit_card	none	2
2025-05-10T10:27:56+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10004072	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-05-10T17:11:22+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10006033	1	SKU-MASS-099	1	55900.00	0.00	debit_card	none	2
2025-05-10T14:25:48+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10012131	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-05-10T13:52:34+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10012203	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-05-10T08:34:23+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10012970	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
2025-05-10T21:49:32+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10013955	1	SKU-MASS-029	1	18900.00	0.00	debit_card	none	2
2025-05-10T21:49:32+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10013955	2	SKU-MASS-098	1	24900.00	0.00	debit_card	none	2
2025-05-10T08:44:07+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-10016119	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-05-10T20:10:48+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-10018961	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-05-10T19:49:10+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10019386	1	SKU-MASS-025	1	29900.00	0.00	debit_card	none	2
2025-05-10T20:31:41+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10020401	1	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-05-10T11:11:54+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10021913	1	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-05-10T11:11:54+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10021913	2	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-05-10T21:29:39+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-10022593	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-05-10T09:03:17+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10024650	1	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-05-10T19:26:52+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-10024753	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-05-10T15:49:31+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-10029612	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-05-10T14:32:07+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-10029696	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
