timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-26T10:58:10+07:00	BKK-R9	TXN-202407-26004112	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-07-26T17:12:41+07:00	BKK-R9	TXN-202407-26010663	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-07-26T17:12:41+07:00	BKK-R9	TXN-202407-26010663	2	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-07-26T09:04:41+07:00	BKK-R9	TXN-202407-26015449	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-07-26T18:09:37+07:00	BKK-R9	TXN-202407-26021944	1	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-07-26T18:26:45+07:00	BKK-R9	TXN-202407-26022226	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-07-26T09:59:15+07:00	BKK-R9	TXN-202407-26025726	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-07-26T09:59:15+07:00	BKK-R9	TXN-202407-26025726	2	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-07-26T21:32:58+07:00	BKK-R9	TXN-202407-26027007	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-07-26T21:17:16+07:00	BKK-R9	TXN-202407-26027468	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-07-26T21:17:16+07:00	BKK-R9	TXN-202407-26027468	2	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-07-26T21:29:11+07:00	BKK-R9	TXN-202407-26027664	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2024-07-26T21:29:11+07:00	BKK-R9	TXN-202407-26027664	2	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-07-26T20:54:16+07:00	BKK-R9	TXN-202407-26028729	1	SKU-MASS-053	1	18900.00	0.00	debit_card	1
2024-07-26T20:54:16+07:00	BKK-R9	TXN-202407-26028729	2	AW-MN-001	1	16900.00	0.00	debit_card	1
