timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-16T09:47:31+07:00	BKK-CTW	TXN-202412-16001591	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-12-16T16:14:08+07:00	BKK-CTW	TXN-202412-16002438	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-12-16T16:14:08+07:00	BKK-CTW	TXN-202412-16002438	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-12-16T15:47:57+07:00	BKK-CTW	TXN-202412-16004115	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-12-16T15:47:57+07:00	BKK-CTW	TXN-202412-16004115	2	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-12-16T15:47:57+07:00	BKK-CTW	TXN-202412-16004115	3	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-12-16T15:47:57+07:00	BKK-CTW	TXN-202412-16004115	4	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-12-16T14:21:00+07:00	BKK-CTW	TXN-202412-16005540	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-12-16T20:57:05+07:00	BKK-CTW	TXN-202412-16012028	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-12-16T19:45:54+07:00	BKK-CTW	TXN-202412-16012297	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-12-16T18:47:25+07:00	BKK-CTW	TXN-202412-16021151	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-12-16T18:05:42+07:00	BKK-CTW	TXN-202412-16021801	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-12-16T12:14:03+07:00	BKK-CTW	TXN-202412-16024466	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-12-16T20:59:09+07:00	BKK-CTW	TXN-202412-16025396	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-12-16T20:59:09+07:00	BKK-CTW	TXN-202412-16025396	2	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-12-16T16:47:29+07:00	BKK-CTW	TXN-202412-16025614	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-12-16T13:47:58+07:00	BKK-CTW	TXN-202412-16028696	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-12-16T13:47:58+07:00	BKK-CTW	TXN-202412-16028696	2	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2024-12-16T13:47:58+07:00	BKK-CTW	TXN-202412-16028696	3	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-12-16T13:47:58+07:00	BKK-CTW	TXN-202412-16028696	4	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-12-16T13:47:58+07:00	BKK-CTW	TXN-202412-16028696	5	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-12-16T13:47:58+07:00	BKK-CTW	TXN-202412-16028696	6	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-12-16T09:34:32+07:00	BKK-CTW	TXN-202412-16029272	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
