timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-07T16:43:41+07:00	BKK-CTW	TXN-202403-07000009	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-03-07T11:45:00+07:00	BKK-CTW	TXN-202403-07002046	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-03-07T11:06:21+07:00	BKK-CTW	TXN-202403-07002446	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-03-07T20:43:18+07:00	BKK-CTW	TXN-202403-07004910	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-03-07T20:43:18+07:00	BKK-CTW	TXN-202403-07004910	2	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-03-07T20:43:18+07:00	BKK-CTW	TXN-202403-07004910	3	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-03-07T09:04:14+07:00	BKK-CTW	TXN-202403-07005612	1	SKU-MASS-038	1	4900.00	0.00	debit_card	1
2024-03-07T09:04:14+07:00	BKK-CTW	TXN-202403-07005612	2	DN-LT-010	1	84900.00	0.00	debit_card	1
2024-03-07T10:26:05+07:00	BKK-CTW	TXN-202403-07005783	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-03-07T18:52:18+07:00	BKK-CTW	TXN-202403-07006408	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-03-07T18:52:18+07:00	BKK-CTW	TXN-202403-07006408	2	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2024-03-07T18:52:18+07:00	BKK-CTW	TXN-202403-07006408	3	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-03-07T20:54:09+07:00	BKK-CTW	TXN-202403-07009033	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	1
2024-03-07T17:34:22+07:00	BKK-CTW	TXN-202403-07014357	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-03-07T17:34:22+07:00	BKK-CTW	TXN-202403-07014357	2	SKU-MASS-014	1	4900.00	0.00	cash	1
2024-03-07T12:36:15+07:00	BKK-CTW	TXN-202403-07015838	1	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-03-07T21:36:10+07:00	BKK-CTW	TXN-202403-07018512	1	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-03-07T08:13:28+07:00	BKK-CTW	TXN-202403-07018902	1	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-03-07T08:13:28+07:00	BKK-CTW	TXN-202403-07018902	2	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-03-07T09:16:31+07:00	BKK-CTW	TXN-202403-07020821	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-03-07T09:16:31+07:00	BKK-CTW	TXN-202403-07020821	2	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-03-07T17:37:29+07:00	BKK-CTW	TXN-202403-07023403	1	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-03-07T17:05:32+07:00	BKK-CTW	TXN-202403-07023441	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-03-07T18:05:16+07:00	BKK-CTW	TXN-202403-07024474	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-03-07T18:05:16+07:00	BKK-CTW	TXN-202403-07024474	2	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-03-07T08:07:10+07:00	BKK-CTW	TXN-202403-07026914	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-03-07T08:07:10+07:00	BKK-CTW	TXN-202403-07026914	2	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-03-07T08:07:10+07:00	BKK-CTW	TXN-202403-07026914	3	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-03-07T08:07:10+07:00	BKK-CTW	TXN-202403-07026914	4	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-03-07T10:09:38+07:00	BKK-CTW	TXN-202403-07028522	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-03-07T10:09:38+07:00	BKK-CTW	TXN-202403-07028522	2	SKU-MASS-085	1	18900.00	0.00	cash	1
