timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-22T14:41:28+07:00	UDN-CTRL	TXN-202406-22000322	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-06-22T14:41:28+07:00	UDN-CTRL	TXN-202406-22000322	2	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-06-22T21:46:23+07:00	UDN-CTRL	TXN-202406-22000949	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-06-22T20:02:45+07:00	UDN-CTRL	TXN-202406-22003715	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-06-22T21:23:44+07:00	UDN-CTRL	TXN-202406-22008833	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-06-22T19:12:41+07:00	UDN-CTRL	TXN-202406-22010097	1	SKU-MASS-038	1	4900.00	0.00	debit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	2	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	3	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	4	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	5	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	6	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-06-22T17:20:04+07:00	UDN-CTRL	TXN-202406-22010149	7	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-06-22T18:07:57+07:00	UDN-CTRL	TXN-202406-22013135	1	SKU-MASS-087	1	12900.00	0.00	debit_card	1
2024-06-22T14:04:12+07:00	UDN-CTRL	TXN-202406-22020185	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-06-22T14:04:12+07:00	UDN-CTRL	TXN-202406-22020185	2	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-06-22T14:04:12+07:00	UDN-CTRL	TXN-202406-22020185	3	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-06-22T14:04:12+07:00	UDN-CTRL	TXN-202406-22020185	4	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-06-22T14:04:12+07:00	UDN-CTRL	TXN-202406-22020185	5	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-06-22T14:04:12+07:00	UDN-CTRL	TXN-202406-22020185	6	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-06-22T10:19:10+07:00	UDN-CTRL	TXN-202406-22022303	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-06-22T10:19:10+07:00	UDN-CTRL	TXN-202406-22022303	2	SKU-MASS-018	1	24900.00	0.00	debit_card	1
