timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-20T12:40:28+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-20000382	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-04-20T12:40:28+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-20000382	2	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-04-20T14:08:10+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20003805	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-04-20T14:08:10+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20003805	2	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-04-20T14:08:10+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20003805	3	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-04-20T14:08:10+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20003805	4	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-04-20T16:08:11+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202504-20007684	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-04-20T21:05:00+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-20012721	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-04-20T14:15:21+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20017533	1	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-04-20T14:15:21+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20017533	2	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
2025-04-20T14:15:21+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202504-20017533	3	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-04-20T09:14:28+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-20022638	1	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-04-20T08:16:36+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-20026350	1	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-04-20T08:16:36+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202504-20026350	2	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
