timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-18T09:39:48+07:00	KKC-CTRL	TXN-202406-18000641	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2024-06-18T09:39:48+07:00	KKC-CTRL	TXN-202406-18000641	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-06-18T09:39:48+07:00	KKC-CTRL	TXN-202406-18000641	3	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-06-18T15:18:33+07:00	KKC-CTRL	TXN-202406-18001026	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-06-18T19:56:43+07:00	KKC-CTRL	TXN-202406-18003438	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-06-18T19:56:43+07:00	KKC-CTRL	TXN-202406-18003438	2	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2024-06-18T13:33:46+07:00	KKC-CTRL	TXN-202406-18003934	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-06-18T14:36:19+07:00	KKC-CTRL	TXN-202406-18006840	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-06-18T16:54:29+07:00	KKC-CTRL	TXN-202406-18006953	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-06-18T16:54:29+07:00	KKC-CTRL	TXN-202406-18006953	2	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-06-18T16:54:29+07:00	KKC-CTRL	TXN-202406-18006953	3	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-06-18T16:54:29+07:00	KKC-CTRL	TXN-202406-18006953	4	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-06-18T08:27:57+07:00	KKC-CTRL	TXN-202406-18007587	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-06-18T20:29:13+07:00	KKC-CTRL	TXN-202406-18009214	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-06-18T20:29:13+07:00	KKC-CTRL	TXN-202406-18009214	2	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-06-18T20:29:13+07:00	KKC-CTRL	TXN-202406-18009214	3	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-06-18T20:29:13+07:00	KKC-CTRL	TXN-202406-18009214	4	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-06-18T20:29:13+07:00	KKC-CTRL	TXN-202406-18009214	5	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-06-18T20:29:13+07:00	KKC-CTRL	TXN-202406-18009214	6	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-06-18T19:12:15+07:00	KKC-CTRL	TXN-202406-18018128	1	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-06-18T15:33:50+07:00	KKC-CTRL	TXN-202406-18019525	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-06-18T18:07:49+07:00	KKC-CTRL	TXN-202406-18028478	1	SKU-MASS-099	1	55900.00	0.00	debit_card	1
2024-06-18T18:07:49+07:00	KKC-CTRL	TXN-202406-18028478	2	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-06-18T18:07:49+07:00	KKC-CTRL	TXN-202406-18028478	3	SKU-MASS-052	1	6900.00	0.00	debit_card	1
