timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-24T19:27:58+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-24000845	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-12-24T19:27:58+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-24000845	2	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-12-24T08:41:30+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-24001357	1	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-12-24T09:53:51+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-24001995	1	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-12-24T14:16:59+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24003972	1	SKU-MASS-070	1	4900.00	0.00	debit_card	none	2
2025-12-24T13:35:44+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24004163	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-12-24T15:41:57+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24004899	1	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-12-24T21:58:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24005720	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-12-24T21:58:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24005720	2	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-12-24T21:58:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24005720	3	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-12-24T18:09:54+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24006014	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-12-24T18:09:54+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24006014	2	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-12-24T08:37:43+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24006564	1	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-12-24T16:48:01+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24007018	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-12-24T13:05:45+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24007248	1	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-12-24T16:46:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24009529	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-12-24T10:38:28+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24011206	1	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-12-24T10:38:28+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24011206	2	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-12-24T14:50:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24011925	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-12-24T14:50:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24011925	2	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-12-24T12:32:30+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24012373	1	SKU-MASS-008	1	8500.00	0.00	debit_card	none	2
2025-12-24T12:32:30+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-24012373	2	SKU-MASS-010	1	24900.00	0.00	debit_card	none	2
2025-12-24T11:27:24+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24014986	1	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-12-24T11:27:24+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-24014986	2	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
