timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-12T19:59:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12001169	1	SKU-MASS-048	1	8500.00	0.00	debit_card	none	2
2025-09-12T19:59:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12001169	2	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-09-12T12:13:04+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12003828	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-09-12T13:46:48+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-12005185	1	SKU-MASS-080	1	8500.00	0.00	debit_card	none	2
2025-09-12T19:22:27+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12006224	1	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-09-12T18:43:38+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12008495	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-09-12T18:43:38+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12008495	2	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	none	2
2025-09-12T18:43:38+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12008495	3	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	none	2
2025-09-12T10:37:16+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12009110	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-09-12T10:37:16+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12009110	2	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-09-12T11:01:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12013024	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-09-12T11:01:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12013024	2	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-09-12T10:32:47+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12016531	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-09-12T16:41:43+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12020765	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-09-12T19:28:34+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12021457	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-09-12T19:28:34+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12021457	2	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-09-12T16:02:01+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12021824	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-09-12T16:02:01+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12021824	2	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-09-12T17:56:24+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12022302	1	SKU-MASS-071	1	12900.00	0.00	debit_card	none	2
2025-09-12T11:27:16+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-12026230	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-09-12T21:59:14+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12027781	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-09-12T21:59:14+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12027781	2	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-09-12T21:09:34+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-12028078	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-09-12T21:09:34+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-12028078	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-09-12T08:42:44+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12028842	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-09-12T08:42:44+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-12028842	2	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
