timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-03T15:56:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03001214	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-06-03T10:09:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03001745	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-06-03T10:09:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03001745	2	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-06-03T08:46:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03002218	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-06-03T11:46:30+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-03002229	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-06-03T11:46:30+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-03002229	2	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-06-03T14:00:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03004442	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-06-03T17:55:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03005518	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-06-03T18:47:39+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03006598	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-06-03T15:51:54+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-03006771	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-06-03T15:51:54+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-03006771	2	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-06-03T17:33:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03006812	1	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-06-03T17:33:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-03006812	2	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
