timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-08T20:37:53+07:00	BKK-PKT	TXN-202408-08000852	1	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-08-08T20:37:53+07:00	BKK-PKT	TXN-202408-08000852	2	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-08-08T20:37:53+07:00	BKK-PKT	TXN-202408-08000852	3	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-08-08T20:37:53+07:00	BKK-PKT	TXN-202408-08000852	4	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2024-08-08T20:37:53+07:00	BKK-PKT	TXN-202408-08000852	5	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-08-08T15:23:38+07:00	BKK-PKT	TXN-202408-08000986	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-08-08T15:23:38+07:00	BKK-PKT	TXN-202408-08000986	2	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-08-08T21:36:08+07:00	BKK-PKT	TXN-202408-08001765	1	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-08-08T17:12:26+07:00	BKK-PKT	TXN-202408-08003791	1	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-08-08T17:12:26+07:00	BKK-PKT	TXN-202408-08003791	2	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-08-08T16:20:59+07:00	BKK-PKT	TXN-202408-08004925	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-08-08T16:20:59+07:00	BKK-PKT	TXN-202408-08004925	2	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-08-08T10:09:15+07:00	BKK-PKT	TXN-202408-08005792	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-08-08T15:41:52+07:00	BKK-PKT	TXN-202408-08007552	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-08-08T19:27:30+07:00	BKK-PKT	TXN-202408-08008489	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-08-08T12:39:35+07:00	BKK-PKT	TXN-202408-08008534	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-08-08T10:04:05+07:00	BKK-PKT	TXN-202408-08008622	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-08-08T10:04:05+07:00	BKK-PKT	TXN-202408-08008622	2	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-08-08T13:03:36+07:00	BKK-PKT	TXN-202408-08011681	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-08-08T13:57:41+07:00	BKK-PKT	TXN-202408-08011992	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-08-08T15:21:09+07:00	BKK-PKT	TXN-202408-08017260	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-08-08T19:47:18+07:00	BKK-PKT	TXN-202408-08017752	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-08-08T16:09:20+07:00	BKK-PKT	TXN-202408-08018695	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-08-08T13:34:50+07:00	BKK-PKT	TXN-202408-08020061	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-08-08T13:34:50+07:00	BKK-PKT	TXN-202408-08020061	2	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-08-08T21:22:24+07:00	BKK-PKT	TXN-202408-08021137	1	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-08-08T21:42:45+07:00	BKK-PKT	TXN-202408-08021287	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-08-08T16:35:28+07:00	BKK-PKT	TXN-202408-08022672	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-08-08T16:35:28+07:00	BKK-PKT	TXN-202408-08022672	2	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-08-08T14:08:18+07:00	BKK-PKT	TXN-202408-08022713	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-08-08T08:47:34+07:00	BKK-PKT	TXN-202408-08027164	1	SKU-MASS-100	1	6900.00	0.00	debit_card	1
2024-08-08T10:54:43+07:00	BKK-PKT	TXN-202408-08027330	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-08-08T17:05:43+07:00	BKK-PKT	TXN-202408-08029660	1	SKU-MASS-098	1	24900.00	0.00	credit_card	1
