timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-17T12:02:53+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-17001635	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-05-17T11:13:54+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-17005051	1	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-05-17T15:14:15+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-17016691	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-05-17T15:14:15+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-17016691	2	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	none	2
2025-05-17T08:11:36+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-17019356	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-05-17T16:11:07+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-17019391	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-05-17T19:06:59+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-17022843	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-05-17T18:37:42+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17024443	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	2	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	3	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	4	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	5	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	6	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-05-17T08:45:28+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027665	7	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-05-17T11:35:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027861	1	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-05-17T11:35:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027861	2	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-05-17T11:35:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027861	3	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-05-17T11:35:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027861	4	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-05-17T11:35:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027861	5	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-05-17T11:35:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-17027861	6	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-05-17T18:46:55+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-17028177	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
