timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-22T13:22:04+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22000990	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-07-22T09:03:56+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22001623	1	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-07-22T15:22:29+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22009198	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-07-22T21:43:06+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22011383	1	SKU-MASS-068	1	6900.00	0.00	debit_card	none	2
2025-07-22T21:43:06+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22011383	2	SKU-MASS-102	1	4900.00	0.00	debit_card	none	2
2025-07-22T21:43:06+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22011383	3	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-07-22T21:43:06+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22011383	4	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-07-22T21:43:06+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22011383	5	SKU-MASS-079	1	12900.00	0.00	debit_card	none	2
2025-07-22T21:43:06+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22011383	6	SKU-MASS-078	1	4900.00	0.00	debit_card	none	2
2025-07-22T15:52:48+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22016443	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-07-22T18:53:00+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22018380	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-07-22T18:53:00+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22018380	2	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-07-22T20:24:20+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22024021	1	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-07-22T20:24:20+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22024021	2	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-07-22T20:24:20+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-22024021	3	SKU-MASS-037	1	18900.00	0.00	debit_card	none	2
2025-07-22T08:35:19+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-22027521	1	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
