timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-04T20:23:51+07:00	BKK-PKT	TXN-202407-04005224	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-07-04T20:23:51+07:00	BKK-PKT	TXN-202407-04005224	2	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-07-04T17:16:10+07:00	BKK-PKT	TXN-202407-04008036	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-07-04T18:42:29+07:00	BKK-PKT	TXN-202407-04009830	1	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-07-04T17:38:53+07:00	BKK-PKT	TXN-202407-04012559	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-07-04T12:00:19+07:00	BKK-PKT	TXN-202407-04019967	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-07-04T12:25:00+07:00	BKK-PKT	TXN-202407-04020856	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-07-04T12:25:00+07:00	BKK-PKT	TXN-202407-04020856	2	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-07-04T08:35:54+07:00	BKK-PKT	TXN-202407-04024094	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-07-04T11:14:23+07:00	BKK-PKT	TXN-202407-04029790	1	SKU-MASS-091	1	55900.00	0.00	cash	1
