timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-05T15:56:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05003140	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-11-05T15:56:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05003140	2	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
2025-11-05T15:56:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05003140	3	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-11-05T15:56:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05003140	4	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-11-05T15:56:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05003140	5	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-11-05T15:56:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05003140	6	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-11-05T21:16:08+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-05003739	1	SKU-MASS-020	1	6900.00	0.00	debit_card	none	2
2025-11-05T10:44:07+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-05005199	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-11-05T10:44:07+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-05005199	2	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-11-05T10:44:07+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-05005199	3	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-11-05T21:34:09+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05006804	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-11-05T21:34:09+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05006804	2	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-11-05T21:34:09+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05006804	3	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-11-05T13:54:00+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-05014906	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-11-05T15:01:58+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05017288	1	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-11-05T21:35:14+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-05018714	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-11-05T11:00:01+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-05020230	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-11-05T15:34:54+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-05027015	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-11-05T17:06:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-05027157	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-11-05T17:06:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-05027157	2	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-11-05T15:26:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05027795	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-11-05T15:26:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05027795	2	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-11-05T15:26:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-05027795	3	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
