timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-07T11:17:41+07:00	PTY-CTRL	TXN-202403-07000615	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-03-07T10:39:33+07:00	PTY-CTRL	TXN-202403-07004780	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-03-07T14:19:46+07:00	PTY-CTRL	TXN-202403-07005718	1	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-03-07T10:21:21+07:00	PTY-CTRL	TXN-202403-07005962	1	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-03-07T15:21:54+07:00	PTY-CTRL	TXN-202403-07007040	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-03-07T14:55:16+07:00	PTY-CTRL	TXN-202403-07011022	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-03-07T12:30:04+07:00	PTY-CTRL	TXN-202403-07015099	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-03-07T12:30:04+07:00	PTY-CTRL	TXN-202403-07015099	2	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-03-07T18:51:21+07:00	PTY-CTRL	TXN-202403-07016427	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-03-07T18:51:21+07:00	PTY-CTRL	TXN-202403-07016427	2	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-03-07T14:47:37+07:00	PTY-CTRL	TXN-202403-07017499	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-03-07T13:57:18+07:00	PTY-CTRL	TXN-202403-07017980	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-03-07T13:57:18+07:00	PTY-CTRL	TXN-202403-07017980	2	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-03-07T08:40:47+07:00	PTY-CTRL	TXN-202403-07020644	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-03-07T12:41:16+07:00	PTY-CTRL	TXN-202403-07022906	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-03-07T12:41:16+07:00	PTY-CTRL	TXN-202403-07022906	2	SKU-MASS-050	1	24900.00	0.00	credit_card	1
