timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-29T17:42:10+07:00	BKK-CTW	TXN-202402-29003755	1	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-02-29T14:48:42+07:00	BKK-CTW	TXN-202402-29012160	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-02-29T21:32:04+07:00	BKK-CTW	TXN-202402-29013389	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-02-29T21:32:04+07:00	BKK-CTW	TXN-202402-29013389	2	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-02-29T21:32:04+07:00	BKK-CTW	TXN-202402-29013389	3	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
2024-02-29T21:32:04+07:00	BKK-CTW	TXN-202402-29013389	4	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2024-02-29T21:32:04+07:00	BKK-CTW	TXN-202402-29013389	5	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-02-29T21:32:04+07:00	BKK-CTW	TXN-202402-29013389	6	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-02-29T13:58:21+07:00	BKK-CTW	TXN-202402-29014335	1	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-02-29T17:32:31+07:00	BKK-CTW	TXN-202402-29016728	1	SKU-MASS-065	1	29900.00	0.00	debit_card	1
2024-02-29T17:32:31+07:00	BKK-CTW	TXN-202402-29016728	2	SKU-MASS-062	1	4900.00	0.00	debit_card	1
2024-02-29T13:17:17+07:00	BKK-CTW	TXN-202402-29018190	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-02-29T11:58:27+07:00	BKK-CTW	TXN-202402-29022263	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-02-29T21:56:01+07:00	BKK-CTW	TXN-202402-29027247	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-02-29T11:52:34+07:00	BKK-CTW	TXN-202402-29027538	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-02-29T20:33:35+07:00	BKK-CTW	TXN-202402-29027643	1	SKU-MASS-008	1	8500.00	0.00	debit_card	1
2024-02-29T20:33:35+07:00	BKK-CTW	TXN-202402-29027643	2	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-02-29T19:25:57+07:00	BKK-CTW	TXN-202402-29028032	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-02-29T17:34:48+07:00	BKK-CTW	TXN-202402-29028683	1	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-02-29T17:34:48+07:00	BKK-CTW	TXN-202402-29028683	2	SKU-MASS-082	1	24900.00	0.00	debit_card	1
2024-02-29T14:53:44+07:00	BKK-CTW	TXN-202402-29029994	1	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-02-29T14:53:44+07:00	BKK-CTW	TXN-202402-29029994	2	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-02-29T14:53:44+07:00	BKK-CTW	TXN-202402-29029994	3	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-02-29T14:53:44+07:00	BKK-CTW	TXN-202402-29029994	4	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-02-29T14:53:44+07:00	BKK-CTW	TXN-202402-29029994	5	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-02-29T14:53:44+07:00	BKK-CTW	TXN-202402-29029994	6	SKU-MASS-065	1	29900.00	0.00	credit_card	1
