timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-17T14:08:23+07:00	BKK-EMSP	TXN-202407-17002372	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-07-17T16:07:21+07:00	BKK-EMSP	TXN-202407-17002399	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-07-17T16:07:21+07:00	BKK-EMSP	TXN-202407-17002399	2	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-07-17T14:44:48+07:00	BKK-EMSP	TXN-202407-17005227	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-07-17T17:35:12+07:00	BKK-EMSP	TXN-202407-17009018	1	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-07-17T17:35:12+07:00	BKK-EMSP	TXN-202407-17009018	2	SKU-MASS-074	1	24900.00	0.00	debit_card	1
2024-07-17T17:35:12+07:00	BKK-EMSP	TXN-202407-17009018	3	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-07-17T17:35:12+07:00	BKK-EMSP	TXN-202407-17009018	4	SKU-MASS-039	1	12900.00	0.00	debit_card	1
2024-07-17T17:35:12+07:00	BKK-EMSP	TXN-202407-17009018	5	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-07-17T17:35:12+07:00	BKK-EMSP	TXN-202407-17009018	6	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-07-17T15:54:22+07:00	BKK-EMSP	TXN-202407-17012836	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2024-07-17T15:54:22+07:00	BKK-EMSP	TXN-202407-17012836	2	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-07-17T15:54:22+07:00	BKK-EMSP	TXN-202407-17012836	3	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2024-07-17T21:43:48+07:00	BKK-EMSP	TXN-202407-17012950	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-07-17T21:26:12+07:00	BKK-EMSP	TXN-202407-17015492	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-07-17T21:26:12+07:00	BKK-EMSP	TXN-202407-17015492	2	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-07-17T16:37:54+07:00	BKK-EMSP	TXN-202407-17016645	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-07-17T16:37:54+07:00	BKK-EMSP	TXN-202407-17016645	2	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-07-17T12:27:45+07:00	BKK-EMSP	TXN-202407-17017351	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-07-17T12:27:45+07:00	BKK-EMSP	TXN-202407-17017351	2	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-07-17T20:58:56+07:00	BKK-EMSP	TXN-202407-17018641	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-07-17T20:58:56+07:00	BKK-EMSP	TXN-202407-17018641	2	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-07-17T08:03:29+07:00	BKK-EMSP	TXN-202407-17018996	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-07-17T12:14:33+07:00	BKK-EMSP	TXN-202407-17022704	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-07-17T10:47:56+07:00	BKK-EMSP	TXN-202407-17024562	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-07-17T10:47:56+07:00	BKK-EMSP	TXN-202407-17024562	2	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-07-17T19:44:23+07:00	BKK-EMSP	TXN-202407-17025009	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-07-17T12:37:10+07:00	BKK-EMSP	TXN-202407-17028598	1	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-07-17T12:37:10+07:00	BKK-EMSP	TXN-202407-17028598	2	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-07-17T12:02:07+07:00	BKK-EMSP	TXN-202407-17029642	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-07-17T12:02:07+07:00	BKK-EMSP	TXN-202407-17029642	2	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-07-17T12:02:07+07:00	BKK-EMSP	TXN-202407-17029642	3	SKU-MASS-034	1	24900.00	0.00	cash	1
